x,y,R
119,111,0.999936
120,111,0.999938
121,111,0.999939
122,111,0.99994
123,111,0.999941
124,111,0.999943
125,111,0.999944
126,111,0.999945
127,111,0.705457
0,112,0.696869
1,112,0.999947
2,112,0.999946
3,112,0.999945
4,112,0.999943
5,112,0.999942
6,112,0.999941
7,112,0.99994
8,112,0.999939
9,112,0.999937
10,112,0.999936
11,112,0.999935
12,112,0.999933
13,112,0.999932
14,112,0.999931
15,112,0.813173
16,112,0.919214
17,112,0.999926
18,112,0.999925
19,112,0.999923
20,112,0.999921
21,112,0.99992
22,112,0.999918
23,112,0.999916
24,112,0.999915
25,112,0.999913
26,112,0.999911
27,112,0.999909
28,112,0.999907
29,112,0.999905
30,112,0.999904
31,112,0.830849
32,112,0.939146
33,112,0.999898
34,112,0.999896
35,112,0.999894
36,112,0.999892
37,112,0.99989
38,112,0.999888
39,112,0.999886
40,112,0.999884
41,112,0.999882
42,112,0.99988
43,112,0.999879
44,112,0.999877
45,112,0.999875
46,112,0.999873
47,112,0.857922
48,112,0.96266
49,112,0.999868
50,112,0.999867
51,112,0.999865
52,112,0.999864
53,112,0.999862
54,112,0.999861
55,112,0.99986
56,112,0.999859
57,112,0.999858
58,112,0.999857
59,112,0.999857
60,112,0.999856
61,112,0.999856
62,112,0.999855
63,112,0.893096
64,112,0.984243
65,112,0.999855
66,112,0.999855
67,112,0.999856
68,112,0.999856
69,112,0.999857
70,112,0.999857
71,112,0.999858
72,112,0.999859
73,112,0.99986
74,112,0.999861
75,112,0.999862
76,112,0.999864
77,112,0.999865
78,112,0.999867
79,112,0.927692
80,112,0.990861
81,112,0.999871
82,112,0.999873
83,112,0.999875
84,112,0.999877
85,112,0.999879
86,112,0.99988
87,112,0.999882
88,112,0.999884
89,112,0.999886
90,112,0.999888
91,112,0.99989
92,112,0.999892
93,112,0.999894
94,112,0.999896
95,112,0.999935
96,112,0.999886
97,112,0.999902
98,112,0.999904
99,112,0.999906
100,112,0.999907
101,112,0.999909
102,112,0.999911
103,112,0.999913
104,112,0.999915
105,112,0.999916
106,112,0.999918
107,112,0.99992
108,112,0.999921
109,112,0.999923
110,112,0.999925
111,112,0.969642
112,112,0.99766
113,112,0.999929
114,112,0.999931
115,112,0.999932
116,112,0.999933
117,112,0.999935
118,112,0.999936
119,112,0.999937
120,112,0.999939
121,112,0.99994
122,112,0.999941
123,112,0.999942
124,112,0.999943
125,112,0.999945
126,112,0.999946
127,112,0.711318
0,113,0.66666
1,113,0.999948
2,113,0.999947
3,113,0.999946
4,113,0.999944
5,113,0.999943
6,113,0.999942
7,113,0.999941
8,113,0.99994
9,113,0.999939
10,113,0.999937
11,113,0.999936
12,113,0.999935
13,113,0.999933
14,113,0.999932
15,113,0.999931
16,113,0.999929
17,113,0.999928
18,113,0.999926
19,113,0.999925
20,113,0.999923
21,113,0.999922
22,113,0.99992
23,113,0.999918
24,113,0.999917
25,113,0.999915
26,113,0.999913
27,113,0.999912
28,113,0.99991
29,113,0.999908
30,113,0.999906
31,113,0.999904
32,113,0.999903
33,113,0.999901
34,113,0.999899
35,113,0.999897
36,113,0.999895
37,113,0.999893
38,113,0.999892
39,113,0.99989
40,113,0.999888
41,113,0.999886
42,113,0.999884
43,113,0.999883
44,113,0.999881
45,113,0.999879
46,113,0.999878
47,113,0.999876
48,113,0.999874
49,113,0.999873
50,113,0.999872
51,113,0.99987
52,113,0.999869
53,113,0.999868
54,113,0.999867
55,113,0.999866
56,113,0.999865
57,113,0.999864
58,113,0.999863
59,113,0.999862
60,113,0.999862
61,113,0.999862
62,113,0.999861
63,113,0.999861
64,113,0.999861
65,113,0.999861
66,113,0.999861
67,113,0.999862
68,113,0.999862
69,113,0.999862
70,113,0.999863
71,113,0.999864
72,113,0.999865
73,113,0.999866
74,113,0.999867
75,113,0.999868
76,113,0.999869
77,113,0.99987
78,113,0.999872
79,113,0.999873
80,113,0.999875
81,113,0.999876
82,113,0.999878
83,113,0.999879
84,113,0.999881
85,113,0.999883
86,113,0.999884
87,113,0.999886
88,113,0.999888
89,113,0.99989
90,113,0.999892
91,113,0.999893
92,113,0.999895
93,113,0.999897
94,113,0.999899
95,113,0.999901
96,113,0.999903
97,113,0.999904
98,113,0.999906
99,113,0.999908
100,113,0.99991
101,113,0.999912
102,113,0.999913
103,113,0.999915
104,113,0.999917
105,113,0.999918
106,113,0.99992
107,113,0.999922
108,113,0.999923
109,113,0.999925
110,113,0.999926
111,113,0.999928
112,113,0.999929
113,113,0.999931
114,113,0.999932
115,113,0.999933
116,113,0.999935
117,113,0.999936
118,113,0.999937
119,113,0.999939
120,113,0.99994
121,113,0.999941
122,113,0.999942
123,113,0.999943
124,113,0.999944
125,113,0.999946
126,113,0.999947
127,113,0.666685
0,114,0.672976
1,114,0.999948
2,114,0.999947
3,114,0.999946
4,114,0.999945
5,114,0.999944
6,114,0.999943
7,114,0.999942
8,114,0.999941
9,114,0.99994
10,114,0.999938
11,114,0.999937
12,114,0.999936
13,114,0.999935
14,114,0.999933
15,114,0.999932
16,114,0.999931
17,114,0.999929
18,114,0.999928
19,114,0.999926
20,114,0.999925
21,114,0.999923
22,114,0.999922
23,114,0.99992
24,114,0.999919
25,114,0.999917
26,114,0.999915
27,114,0.999914
28,114,0.999912
29,114,0.999911
30,114,0.999909
31,114,0.999907
32,114,0.999905
33,114,0.999904
34,114,0.999902
35,114,0.9999
36,114,0.999898
37,114,0.999897
38,114,0.999895
39,114,0.999893
40,114,0.999892
41,114,0.99989
42,114,0.999888
43,114,0.999887
44,114,0.999885
45,114,0.999883
46,114,0.999882
47,114,0.99988
48,114,0.999879
49,114,0.999878
50,114,0.999876
51,114,0.999875
52,114,0.999874
53,114,0.999873
54,114,0.999872
55,114,0.999871
56,114,0.99987
57,114,0.999869
58,114,0.999869
59,114,0.999868
60,114,0.999867
61,114,0.999867
62,114,0.999867
63,114,0.999867
64,114,0.999867
65,114,0.999867
66,114,0.999867
67,114,0.999867
68,114,0.999867
69,114,0.999868
70,114,0.999868
71,114,0.999869
72,114,0.99987
73,114,0.999871
74,114,0.999872
75,114,0.999873
76,114,0.999874
77,114,0.999875
78,114,0.999876
79,114,0.999878
80,114,0.999879
81,114,0.99988
82,114,0.999882
83,114,0.999883
84,114,0.999885
85,114,0.999887
86,114,0.999888
87,114,0.99989
88,114,0.999892
89,114,0.999893
90,114,0.999895
91,114,0.999897
92,114,0.999898
93,114,0.9999
94,114,0.999902
95,114,0.999904
96,114,0.999905
97,114,0.999907
98,114,0.999909
99,114,0.99991
100,114,0.999912
101,114,0.999914
102,114,0.999915
103,114,0.999917
104,114,0.999919
105,114,0.99992
106,114,0.999922
107,114,0.999923
108,114,0.999925
109,114,0.999926
110,114,0.999928
111,114,0.999929
112,114,0.999931
113,114,0.999932
114,114,0.999933
115,114,0.999935
116,114,0.999936
117,114,0.999937
118,114,0.999938
119,114,0.99994
120,114,0.999941
121,114,0.999942
122,114,0.999943
123,114,0.999944
124,114,0.999945
125,114,0.999946
126,114,0.999947
127,114,0.673
0,115,0.679166
1,115,0.999949
2,115,0.999948
3,115,0.999947
4,115,0.999946
5,115,0.999945
6,115,0.999944
7,115,0.999943
8,115,0.999942
9,115,0.999941
10,115,0.99994
11,115,0.999938
12,115,0.999937
13,115,0.999936
14,115,0.999935
15,115,0.999933
16,115,0.999932
17,115,0.999931
18,115,0.999929
19,115,0.999928
20,115,0.999927
21,115,0.999925
22,115,0.999924
23,115,0.999922
24,115,0.999921
25,115,0.999919
26,115,0.999918
27,115,0.999916
28,115,0.999914
29,115,0.999913
30,115,0.999911
31,115,0.99991
32,115,0.999908
33,115,0.999906
34,115,0.999905
35,115,0.999903
36,115,0.999901
37,115,0.9999
38,115,0.999898
39,115,0.999897
40,115,0.999895
41,115,0.999893
42,115,0.999892
43,115,0.99989
44,115,0.999889
45,115,0.999887
46,115,0.999886
47,115,0.999885
48,115,0.999883
49,115,0.999882
50,115,0.999881
51,115,0.99988
52,115,0.999879
53,115,0.999877
54,115,0.999876
55,115,0.999876
56,115,0.999875
57,115,0.999874
58,115,0.999874
59,115,0.999873
60,115,0.999873
61,115,0.999872
62,115,0.999872
63,115,0.999872
64,115,0.999872
65,115,0.999872
66,115,0.999872
67,115,0.999872
68,115,0.999873
69,115,0.999873
70,115,0.999873
71,115,0.999874
72,115,0.999875
73,115,0.999876
74,115,0.999876
75,115,0.999878
76,115,0.999878
77,115,0.99988
78,115,0.999881
79,115,0.999882
80,115,0.999883
81,115,0.999885
82,115,0.999886
83,115,0.999887
84,115,0.999889
85,115,0.99989
86,115,0.999892
87,115,0.999893
88,115,0.999895
89,115,0.999897
90,115,0.999898
91,115,0.9999
92,115,0.999901
93,115,0.999903
94,115,0.999905
95,115,0.999906
96,115,0.999908
97,115,0.99991
98,115,0.999911
99,115,0.999913
100,115,0.999914
101,115,0.999916
102,115,0.999918
103,115,0.999919
104,115,0.999921
105,115,0.999922
106,115,0.999924
107,115,0.999925
108,115,0.999926
109,115,0.999928
110,115,0.999929
111,115,0.999931
112,115,0.999932
113,115,0.999933
114,115,0.999935
115,115,0.999936
116,115,0.999937
117,115,0.999938
118,115,0.99994
119,115,0.999941
120,115,0.999942
121,115,0.999943
122,115,0.999944
123,115,0.999945
124,115,0.999946
125,115,0.999947
126,115,0.999948
127,115,0.679189
0,116,0.685232
1,116,0.99995
2,116,0.999949
3,116,0.999948
4,116,0.999947
5,116,0.999946
6,116,0.999945
7,116,0.999944
8,116,0.999943
9,116,0.999942
10,116,0.999941
11,116,0.99994
12,116,0.999938
13,116,0.999937
14,116,0.999936
15,116,0.999935
16,116,0.999933
17,116,0.999932
18,116,0.999931
19,116,0.999929
20,116,0.999928
21,116,0.999927
22,116,0.999925
23,116,0.999924
24,116,0.999923
25,116,0.999921
26,116,0.99992
27,116,0.999918
28,116,0.999917
29,116,0.999915
30,116,0.999914
31,116,0.999912
32,116,0.999911
33,116,0.999909
34,116,0.999907
35,116,0.999906
36,116,0.999904
37,116,0.999903
38,116,0.999901
39,116,0.9999
40,116,0.999898
41,116,0.999897
42,116,0.999895
43,116,0.999894
44,116,0.999893
45,116,0.999891
46,116,0.99989
47,116,0.999889
48,116,0.999887
49,116,0.999886
50,116,0.999885
51,116,0.999884
52,116,0.999883
53,116,0.999882
54,116,0.999881
55,116,0.99988
56,116,0.999879
57,116,0.999879
58,116,0.999878
59,116,0.999878
60,116,0.999877
61,116,0.999877
62,116,0.999877
63,116,0.999877
64,116,0.999877
65,116,0.999877
66,116,0.999877
67,116,0.999877
68,116,0.999877
69,116,0.999878
70,116,0.999878
71,116,0.999879
72,116,0.999879
73,116,0.99988
74,116,0.999881
75,116,0.999882
76,116,0.999883
77,116,0.999884
78,116,0.999885
79,116,0.999886
80,116,0.999887
81,116,0.999889
82,116,0.99989
83,116,0.999891
84,116,0.999893
85,116,0.999894
86,116,0.999895
87,116,0.999897
88,116,0.999898
89,116,0.9999
90,116,0.999901
91,116,0.999903
92,116,0.999904
93,116,0.999906
94,116,0.999907
95,116,0.999909
96,116,0.999911
97,116,0.999912
98,116,0.999914
99,116,0.999915
100,116,0.999917
101,116,0.999918
102,116,0.99992
103,116,0.999921
104,116,0.999923
105,116,0.999924
106,116,0.999925
107,116,0.999927
108,116,0.999928
109,116,0.999929
110,116,0.999931
111,116,0.999932
112,116,0.999933
113,116,0.999935
114,116,0.999936
115,116,0.999937
116,116,0.999938
117,116,0.99994
118,116,0.999941
119,116,0.999942
120,116,0.999943
121,116,0.999944
122,116,0.999945
123,116,0.999946
124,116,0.999947
125,116,0.999948
126,116,0.999949
127,116,0.685255
0,117,0.691174
1,117,0.999951
2,117,0.99995
3,117,0.999949
4,117,0.999948
5,117,0.999947
6,117,0.999946
7,117,0.999945
8,117,0.999944
9,117,0.999943
10,117,0.999942
11,117,0.999941
12,117,0.99994
13,117,0.999938
14,117,0.999937
15,117,0.999936
16,117,0.999935
17,117,0.999934
18,117,0.999932
19,117,0.999931
20,117,0.99993
21,117,0.999928
22,117,0.999927
23,117,0.999926
24,117,0.999924
25,117,0.999923
26,117,0.999922
27,117,0.99992
28,117,0.999919
29,117,0.999917
30,117,0.999916
31,117,0.999914
32,117,0.999913
33,117,0.999912
34,117,0.99991
35,117,0.999909
36,117,0.999907
37,117,0.999906
38,117,0.999904
39,117,0.999903
40,117,0.999902
41,117,0.9999
42,117,0.999899
43,117,0.999897
44,117,0.999896
45,117,0.999895
46,117,0.999894
47,117,0.999892
48,117,0.999891
49,117,0.99989
50,117,0.999889
51,117,0.999888
52,117,0.999887
53,117,0.999886
54,117,0.999885
55,117,0.999885
56,117,0.999884
57,117,0.999883
58,117,0.999883
59,117,0.999882
60,117,0.999882
61,117,0.999882
62,117,0.999881
63,117,0.999881
64,117,0.999881
65,117,0.999881
66,117,0.999881
67,117,0.999882
68,117,0.999882
69,117,0.999882
70,117,0.999883
71,117,0.999883
72,117,0.999884
73,117,0.999885
74,117,0.999885
75,117,0.999886
76,117,0.999887
77,117,0.999888
78,117,0.999889
79,117,0.99989
80,117,0.999891
81,117,0.999892
82,117,0.999894
83,117,0.999895
84,117,0.999896
85,117,0.999897
86,117,0.999899
87,117,0.9999
88,117,0.999901
89,117,0.999903
90,117,0.999904
91,117,0.999906
92,117,0.999907
93,117,0.999909
94,117,0.99991
95,117,0.999912
96,117,0.999913
97,117,0.999914
98,117,0.999916
99,117,0.999917
100,117,0.999919
101,117,0.99992
102,117,0.999922
103,117,0.999923
104,117,0.999924
105,117,0.999926
106,117,0.999927
107,117,0.999928
108,117,0.99993
109,117,0.999931
110,117,0.999932
111,117,0.999934
112,117,0.999935
113,117,0.999936
114,117,0.999937
115,117,0.999938
116,117,0.99994
117,117,0.999941
118,117,0.999942
119,117,0.999943
120,117,0.999944
121,117,0.999945
122,117,0.999946
123,117,0.999947
124,117,0.999948
125,117,0.999949
126,117,0.99995
127,117,0.691197
0,118,0.696994
1,118,0.999952
2,118,0.999951
3,118,0.99995
4,118,0.999949
5,118,0.999948
6,118,0.999947
7,118,0.999946
8,118,0.999945
9,118,0.999944
10,118,0.999943
11,118,0.999942
12,118,0.999941
13,118,0.99994
14,118,0.999938
15,118,0.999937
16,118,0.999936
17,118,0.999935
18,118,0.999934
19,118,0.999933
20,118,0.999931
21,118,0.99993
22,118,0.999929
23,118,0.999927
24,118,0.999926
25,118,0.999925
26,118,0.999924
27,118,0.999922
28,118,0.999921
29,118,0.999919
30,118,0.999918
31,118,0.999917
32,118,0.999915
33,118,0.999914
34,118,0.999913
35,118,0.999911
36,118,0.99991
37,118,0.999908
38,118,0.999907
39,118,0.999906
40,118,0.999905
41,118,0.999903
42,118,0.999902
43,118,0.999901
44,118,0.999899
45,118,0.999898
46,118,0.999897
47,118,0.999896
48,118,0.999895
49,118,0.999894
50,118,0.999893
51,118,0.999892
52,118,0.999891
53,118,0.99989
54,118,0.999889
55,118,0.999889
56,118,0.999888
57,118,0.999887
58,118,0.999887
59,118,0.999887
60,118,0.999886
61,118,0.999886
62,118,0.999886
63,118,0.999886
64,118,0.999886
65,118,0.999886
66,118,0.999886
67,118,0.999886
68,118,0.999886
69,118,0.999887
70,118,0.999887
71,118,0.999888
72,118,0.999888
73,118,0.999889
74,118,0.999889
75,118,0.99989
76,118,0.999891
77,118,0.999892
78,118,0.999893
79,118,0.999894
80,118,0.999895
81,118,0.999896
82,118,0.999897
83,118,0.999898
84,118,0.999899
85,118,0.999901
86,118,0.999902
87,118,0.999903
88,118,0.999904
89,118,0.999906
90,118,0.999907
91,118,0.999909
92,118,0.99991
93,118,0.999911
94,118,0.999913
95,118,0.999914
96,118,0.999915
97,118,0.999917
98,118,0.999918
99,118,0.999919
100,118,0.999921
101,118,0.999922
102,118,0.999924
103,118,0.999925
104,118,0.999926
105,118,0.999927
106,118,0.999929
107,118,0.99993
108,118,0.999931
109,118,0.999933
110,118,0.999934
111,118,0.999935
112,118,0.999936
113,118,0.999937
114,118,0.999938
115,118,0.99994
116,118,0.999941
117,118,0.999942
118,118,0.999943
119,118,0.999944
120,118,0.999945
121,118,0.999946
122,118,0.999947
123,118,0.999948
124,118,0.999949
125,118,0.99995
126,118,0.999951
127,118,0.697016
0,119,0.702693
1,119,0.999952
2,119,0.999951
3,119,0.999951
4,119,0.99995
5,119,0.999949
6,119,0.999948
7,119,0.999947
8,119,0.999946
9,119,0.999945
10,119,0.999944
11,119,0.999943
12,119,0.999942
13,119,0.999941
14,119,0.99994
15,119,0.999939
16,119,0.999937
17,119,0.999936
18,119,0.999935
19,119,0.999934
20,119,0.999933
21,119,0.999932
22,119,0.99993
23,119,0.999929
24,119,0.999928
25,119,0.999927
26,119,0.999925
27,119,0.999924
28,119,0.999923
29,119,0.999922
30,119,0.99992
31,119,0.999919
32,119,0.999918
33,119,0.999916
34,119,0.999915
35,119,0.999914
36,119,0.999913
37,119,0.999911
38,119,0.99991
39,119,0.999909
40,119,0.999907
41,119,0.999906
42,119,0.999905
43,119,0.999904
44,119,0.999903
45,119,0.999902
46,119,0.9999
47,119,0.999899
48,119,0.999898
49,119,0.999897
50,119,0.999896
51,119,0.999896
52,119,0.999895
53,119,0.999894
54,119,0.999893
55,119,0.999893
56,119,0.999892
57,119,0.999891
58,119,0.999891
59,119,0.999891
60,119,0.99989
61,119,0.99989
62,119,0.99989
63,119,0.99989
64,119,0.99989
65,119,0.99989
66,119,0.99989
67,119,0.99989
68,119,0.99989
69,119,0.999891
70,119,0.999891
71,119,0.999891
72,119,0.999892
73,119,0.999893
74,119,0.999893
75,119,0.999894
76,119,0.999895
77,119,0.999896
78,119,0.999896
79,119,0.999897
80,119,0.999898
81,119,0.999899
82,119,0.9999
83,119,0.999901
84,119,0.999903
85,119,0.999904
86,119,0.999905
87,119,0.999906
88,119,0.999907
89,119,0.999909
90,119,0.99991
91,119,0.999911
92,119,0.999912
93,119,0.999914
94,119,0.999915
95,119,0.999916
96,119,0.999918
97,119,0.999919
98,119,0.99992
99,119,0.999922
100,119,0.999923
101,119,0.999924
102,119,0.999925
103,119,0.999927
104,119,0.999928
105,119,0.999929
106,119,0.99993
107,119,0.999932
108,119,0.999933
109,119,0.999934
110,119,0.999935
111,119,0.999936
112,119,0.999937
113,119,0.999939
114,119,0.99994
115,119,0.999941
116,119,0.999942
117,119,0.999943
118,119,0.999944
119,119,0.999945
120,119,0.999946
121,119,0.999947
122,119,0.999948
123,119,0.999949
124,119,0.99995
125,119,0.999951
126,119,0.999951
127,119,0.702715
0,120,0.708273
1,120,0.999953
2,120,0.999952
3,120,0.999951
4,120,0.99995
5,120,0.99995
6,120,0.999949
7,120,0.999948
8,120,0.999947
9,120,0.999946
10,120,0.999945
11,120,0.999944
12,120,0.999943
13,120,0.999942
14,120,0.999941
15,120,0.99994
16,120,0.999939
17,120,0.999938
18,120,0.999936
19,120,0.999935
20,120,0.999934
21,120,0.999933
22,120,0.999932
23,120,0.999931
24,120,0.99993
25,120,0.999928
26,120,0.999927
27,120,0.999926
28,120,0.999925
29,120,0.999924
30,120,0.999922
31,120,0.999921
32,120,0.99992
33,120,0.999919
34,120,0.999917
35,120,0.999916
36,120,0.999915
37,120,0.999914
38,120,0.999913
39,120,0.999911
40,120,0.99991
41,120,0.999909
42,120,0.999908
43,120,0.999907
44,120,0.999906
45,120,0.999905
46,120,0.999904
47,120,0.999903
48,120,0.999902
49,120,0.999901
50,120,0.9999
51,120,0.999899
52,120,0.999898
53,120,0.999898
54,120,0.999897
55,120,0.999896
56,120,0.999896
57,120,0.999895
58,120,0.999895
59,120,0.999894
60,120,0.999894
61,120,0.999894
62,120,0.999894
63,120,0.999894
64,120,0.999894
65,120,0.999894
66,120,0.999894
67,120,0.999894
68,120,0.999894
69,120,0.999894
70,120,0.999895
71,120,0.999895
72,120,0.999896
73,120,0.999896
74,120,0.999897
75,120,0.999898
76,120,0.999898
77,120,0.999899
78,120,0.9999
79,120,0.999901
80,120,0.999902
81,120,0.999903
82,120,0.999904
83,120,0.999905
84,120,0.999906
85,120,0.999907
86,120,0.999908
87,120,0.999909
88,120,0.99991
89,120,0.999911
90,120,0.999913
91,120,0.999914
92,120,0.999915
93,120,0.999916
94,120,0.999917
95,120,0.999919
96,120,0.99992
97,120,0.999921
98,120,0.999922
99,120,0.999924
100,120,0.999925
101,120,0.999926
102,120,0.999927
103,120,0.999928
104,120,0.99993
105,120,0.999931
106,120,0.999932
107,120,0.999933
108,120,0.999934
109,120,0.999935
110,120,0.999937
111,120,0.999938
112,120,0.999939
113,120,0.99994
114,120,0.999941
115,120,0.999942
116,120,0.999943
117,120,0.999944
118,120,0.999945
119,120,0.999946
120,120,0.999947
121,120,0.999948
122,120,0.999949
123,120,0.99995
124,120,0.99995
125,120,0.999951
126,120,0.999952
127,120,0.708295
0,121,0.713736
1,121,0.999954
2,121,0.999953
3,121,0.999952
4,121,0.999951
5,121,0.99995
6,121,0.99995
7,121,0.999949
8,121,0.999948
9,121,0.999947
10,121,0.999946
11,121,0.999945
12,121,0.999944
13,121,0.999943
14,121,0.999942
15,121,0.999941
16,121,0.99994
17,121,0.999939
18,121,0.999938
19,121,0.999937
20,121,0.999936
21,121,0.999935
22,121,0.999933
23,121,0.999932
24,121,0.999931
25,121,0.99993
26,121,0.999929
27,121,0.999928
28,121,0.999927
29,121,0.999925
30,121,0.999924
31,121,0.999923
32,121,0.999922
33,121,0.999921
34,121,0.99992
35,121,0.999918
36,121,0.999917
37,121,0.999916
38,121,0.999915
39,121,0.999914
40,121,0.999913
41,121,0.999912
42,121,0.999911
43,121,0.99991
44,121,0.999909
45,121,0.999908
46,121,0.999907
47,121,0.999906
48,121,0.999905
49,121,0.999904
50,121,0.999903
51,121,0.999902
52,121,0.999902
53,121,0.999901
54,121,0.9999
55,121,0.9999
56,121,0.999899
57,121,0.999899
58,121,0.999898
59,121,0.999898
60,121,0.999898
61,121,0.999898
62,121,0.999897
63,121,0.999897
64,121,0.999897
65,121,0.999897
66,121,0.999897
67,121,0.999898
68,121,0.999898
69,121,0.999898
70,121,0.999898
71,121,0.999899
72,121,0.999899
73,121,0.9999
74,121,0.9999
75,121,0.999901
76,121,0.999902
77,121,0.999902
78,121,0.999903
79,121,0.999904
80,121,0.999905
81,121,0.999906
82,121,0.999907
83,121,0.999908
84,121,0.999909
85,121,0.99991
86,121,0.999911
87,121,0.999912
88,121,0.999913
89,121,0.999914
90,121,0.999915
91,121,0.999916
92,121,0.999917
93,121,0.999918
94,121,0.99992
95,121,0.999921
