timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
2106,0.008231413792,0.05259193721,1.929604108e-05,7.070420176e-08,0.0003124830786,0.00284907559,0.002848493883,0.03678275841
2107,0.006929066214,0.05554086038,2.99915952e-05,3.875948855e-07,0.0003405851918,0.002848772829,0.002848191116,0.03632523722
2108,0.006914088116,0.05554086038,1.932466389e-05,7.081007718e-08,0.0003120867743,0.002848469889,0.002847888172,0.03663748215
2109,0.01119718008,0.06072111183,1.935074752e-05,4.633866293e-07,0.0007541506395,0.002848166945,0.002847585226,0.03661977336
2110,0.01116841358,0.06072111183,3.56008366e-05,6.012268617e-07,0.0007296959828,0.00284786401,0.002847282287,0.03721602717
2111,0.00865843567,0.05259194009,1.937939049e-05,1.142289762e-07,0.0002653402949,0.002847560861,0.002846979137,0.03652342871
2112,0.008646371133,0.05259193875,1.938191244e-05,5.399621821e-08,0.0002369478645,0.002847257879,0.002846676155,0.03677305857
2113,0.007692651364,0.05259193818,3.62069676e-05,3.900934364e-07,0.0003392721612,0.002846954824,0.002846373102,0.03638421599
2114,0.007677749687,0.05259193685,1.941050829e-05,7.112692642e-08,0.00031089416,0.00284665177,0.002846070049,0.03669434641
2115,0.007805072814,0.05405079959,1.943650602e-05,2.962017241e-07,0.0007508383513,0.002846348555,0.002845766836,0.03624264497
2116,0.007776522068,0.05259193859,3.567070573e-05,6.027846445e-07,0.0007265849716,0.002846045358,0.002845463643,0.03684050911
2117,0.008658370912,0.05259193974,1.94651531e-05,1.144749675e-07,0.0002643392381,0.002845742089,0.00284516038,0.03650176432
2118,0.008646365844,0.05259193721,1.946768911e-05,5.423844386e-08,0.0002360522089,0.002845438663,0.002844856956,0.0367502842
2119,0.005086172415,0.04885912997,3.947456079e-06,4.180050663e-08,0.0004325490886,0.002845135403,0.002844553701,0.0360497238
2120,0.005067912012,0.04885912745,2.26613706e-05,2.616248619e-07,0.0004083022684,0.002844832008,0.002844250312,0.03643379559
2121,0.007971336823,0.05259193857,2.151782236e-05,2.124490729e-07,0.0003375352553,0.002844528625,0.002843946936,0.0363848478
2122,0.0079565373,0.05259193719,1.952490018e-05,7.155019081e-08,0.0003093059423,0.002844225181,0.002843643501,0.03669282142
2123,0.007914697103,0.05404020791,1.955095011e-05,2.924913587e-07,0.0006928803422,0.002843921804,0.002843340134,0.03624931891
2124,0.007888486817,0.05259193879,2.098688054e-05,3.349436145e-07,0.0006688943372,0.002843618273,0.002843036612,0.03679816877
2125,0.007508380128,0.05259194001,1.957962573e-05,1.187298953e-07,0.0003366602442,0.002843314633,0.002842732983,0.03632162792
2126,0.007493635363,0.05259193753,1.958218144e-05,7.176179522e-08,0.0003085135631,0.002843011079,0.002842429442,0.036629053
2127,0.007531044283,0.05259193954,2.157115004e-05,1.9267228e-07,0.0003362365424,0.002842707543,0.002842125917,0.03631682471
2128,0.007516325358,0.05259193826,1.961080746e-05,7.18668897e-08,0.0003081183535,0.002842404066,0.002841822454,0.03662375
2129,0.007914489143,0.05403293455,1.963681599e-05,2.934343198e-07,0.0006897926456,0.002842100511,0.002841518913,0.03622899386
2130,0.007888481692,0.0525919364,2.104013011e-05,3.359684776e-07,0.0006660053032,0.002841797149,0.002841215566,0.0367739187
2131,0.007508300694,0.05259193946,1.966548628e-05,1.190516743e-07,0.0003353703867,0.002841493563,0.002840911997,0.03630002546
2132,0.007493632262,0.05259193819,1.966805607e-05,7.207783572e-08,0.000307325261,0.002841189892,0.002840608343,0.0366060198
2133,0.00753096482,0.05259193761,2.162430036e-05,1.930057695e-07,0.0003349469541,0.002840886029,0.002840304497,0.0362952172
2134,0.007516321919,0.05259193635,1.969668416e-05,7.218385999e-08,0.0003069308845,0.00284058222,0.002840000708,0.0366007112
2135,0.007914279693,0.05402507761,1.972270878e-05,2.94377083e-07,0.0006867126616,0.002840278588,0.002839697095,0.03620865883
2136,0.007888474908,0.05259193815,2.109329681e-05,3.36992313e-07,0.0006631153217,0.002839974922,0.002839393448,0.03674965879
2137,0.007508220515,0.0525919396,1.975137667e-05,1.193727718e-07,0.0003340775593,0.002839671269,0.002839089816,0.03627841226
2138,0.007493628468,0.05259193735,1.975396336e-05,7.239546116e-08,0.0003061401669,0.002839367443,0.002838786011,0.03658296971
2139,0.007530885307,0.05259193938,2.167739182e-05,1.933376922e-07,0.0003336546981,0.002839063737,0.002838482327,0.03627360887
2140,0.007516319415,0.05259193814,1.9782588e-05,7.25012253e-08,0.0003057459941,0.002838759917,0.002838178529,0.03657766355
2141,0.007914074567,0.05401751272,1.980859422e-05,2.95319669e-07,0.0006836359963,0.002838456153,0.00283787479,0.0361883229
2142,0.007888470607,0.05259193892,2.114635729e-05,3.380146542e-07,0.0006602338953,0.002838152225,0.002837570886,0.03672538963
2143,0.007508141384,0.05259193758,1.983718108e-05,1.196938269e-07,0.0003327885108,0.002837848379,0.002837267064,0.0362567926
2144,0.007493626037,0.05259193608,1.983978183e-05,7.271225205e-08,0.0003049562615,0.002837544427,0.002836963139,0.03655991327
2145,0.007530806256,0.05259193608,2.173027695e-05,1.936701419e-07,0.0003323676281,0.00283724042,0.002836659159,0.03625198349
2146,0.007516315345,0.05259193608,1.986840854e-05,7.281764865e-08,0.0003045610779,0.002836936382,0.002836355149,0.03655460531
2147,0.0079138661,0.05400994732,1.989438376e-05,2.962614034e-07,0.0006805620555,0.002836632278,0.002836051076,0.03616797088
2148,0.007888465004,0.05259193666,2.119928319e-05,3.390368207e-07,0.0006573550397,0.002836328178,0.002835747006,0.03670110384
2149,0.0112636527,0.05400738672,1.99230388e-05,3.871903592e-07,0.0007683800237,0.002836024053,0.00283544291,0.03647885581
2150,0.01123494107,0.05259193835,1.992568046e-05,3.206418211e-07,0.000745216436,0.002835719889,0.002835138777,0.03707624962
2151,0.00712437604,0.05391589076,1.995165904e-05,1.455307783e-07,0.0003672420208,0.00283541564,0.002834834561,0.03617259385
2152,0.007108588734,0.05259193608,1.995427949e-05,8.189119781e-08,0.0003395392586,0.002835111411,0.002834530364,0.03650321234
2153,0.008156626277,0.05400232372,1.998024667e-05,3.195665362e-07,0.0007299798105,0.002834807187,0.002834226173,0.03615202087
2154,0.008129433146,0.0525919381,1.998289482e-05,2.68207113e-07,0.0007069515805,0.002834503026,0.002833922046,0.03672291911
2155,0.008541700839,0.05391229878,2.00088687e-05,1.255460419e-07,0.0003662831962,0.002834198843,0.002833617898,0.03630821786
2156,0.008525973997,0.05259193661,2.001149758e-05,8.212783982e-08,0.0003386543868,0.002833894615,0.002833313706,0.03663642071
2157,0.007124283867,0.05391050301,2.003748833e-05,1.459596997e-07,0.0003658093705,0.002833590313,0.002833009442,0.03615100165
2158,0.007108585022,0.05259193608,2.004012284e-05,8.22462471e-08,0.0003382123183,0.002833285965,0.002832705132,0.03648001901
2159,0.009610189773,0.05399464293,3.703430296e-05,6.020440881e-07,0.0005680822037,0.002832981742,0.002832400946,0.03634989908
2160,0.009589223736,0.05259193707,2.006877068e-05,1.992679813e-07,0.0005451927851,0.002832677472,0.002832096714,0.03678778945
2161,0.007822424345,0.05259193962,2.009478172e-05,3.243121525e-08,4.851516622e-05,0.002832373041,0.002831792324,0.03634415674
2162,0.007819273673,0.0525919374,2.009742751e-05,4.510366893e-09,1.799502469e-05,0.00283206861,0.002831487936,0.03640705698
2163,0.007569937636,0.05390534858,2.012338562e-05,1.355280447e-07,0.0003643772444,0.002831764238,0.002831183606,0.03617668546
2164,0.007554323174,0.05259193608,2.012603139e-05,8.260004713e-08,0.0003368851578,0.002831459657,0.002830879067,0.03650367437
2165,0.006896052842,0.05398707755,2.015197243e-05,2.632849121e-07,0.0005654366723,0.002831155319,0.002830574772,0.03604174756
2166,0.00687526043,0.0525919375,2.01546529e-05,2.001196341e-07,0.0005427549573,0.002830850792,0.002830270288,0.03647962981
2167,0.007822418335,0.05259194008,2.018061149e-05,3.245824367e-08,4.839111954e-05,0.002830546205,0.002829965746,0.03632184703
2168,0.007819274564,0.05259193825,2.018327417e-05,4.533786229e-09,1.797906493e-05,0.002830241783,0.002829661368,0.03638464251
2169,0.007569849806,0.05390019466,2.020922221e-05,1.358870429e-07,0.0003629513608,0.002829937283,0.002829356915,0.03615510452
2170,0.007554320378,0.05259193608,2.021188487e-05,8.295547235e-08,0.000335565186,0.002829632722,0.002829052402,0.03648049346
2171,0.009642614337,0.05397962909,2.023784778e-05,3.561862114e-07,0.0006683281506,0.002829328061,0.002828747789,0.03626979002
2172,0.009618021183,0.05259193608,2.024054041e-05,2.272263228e-07,0.000645881086,0.00282902351,0.002828443286,0.03678462493
2173,0.00754278692,0.05259193824,2.026648708e-05,1.034032668e-07,0.0002745894076,0.002828718794,0.002828138621,0.03617314138
2174,0.007530604542,0.05259193617,2.026916102e-05,6.137094357e-08,0.000247294247,0.002828414085,0.002827833961,0.03642769476
2175,0.007037249858,0.05259193655,2.029512927e-05,1.071343066e-07,0.0002742345579,0.00282810936,0.002827529289,0.03611223147
2176,0.007025088171,0.05259193608,2.029780883e-05,6.14577023e-08,0.0002469721306,0.002827804617,0.002827224597,0.03636676
2177,0.007001083876,0.05397177267,2.03237194e-05,2.830958181e-07,0.0006652806754,0.002827499836,0.00282691987,0.03596897103
2178,0.006976688133,0.05259193714,2.032642901e-05,2.281896455e-07,0.0006430200144,0.002827195095,0.00282661518,0.03648381484
2179,0.007542721432,0.05259194012,2.035232497e-05,1.036687155e-07,0.0002735201896,0.002826890322,0.002826310462,0.03615134392
2180,0.007530605037,0.05259193808,2.035501579e-05,6.163301275e-08,0.0002463343913,0.002826585459,0.002826005652,0.03640469257
2181,0.007809012401,0.05259193823,2.038093337e-05,1.090823312e-07,4.726255349e-05,0.002826280648,0.002825700898,0.03626562917
2182,0.007805631123,0.05259193707,2.038362982e-05,3.641144349e-09,1.519081425e-05,0.002825975785,0.002825396091,0.03633355576
2183,0.007733801641,0.05396432371,2.040951704e-05,3.016354072e-07,0.0007136639143,0.002825671,0.002825091363,0.03600584404
2184,0.007707683731,0.05259193886,2.041224362e-05,2.421727256e-07,0.0006915870821,0.002825366193,0.002824786612,0.03655657885
2185,0.008202995464,0.05259194002,2.043815973e-05,1.124798174e-07,0.0002724529753,0.002825061244,0.002824481721,0.0361995611
2186,0.008190942833,0.05259193788,2.044086745e-05,6.189611154e-08,0.0002453762912,0.002824756364,0.002824176901,0.03645122144
2187,0.00632153631,0.05259193619,2.046677306e-05,4.945768981e-08,4.712016728e-05,0.002824451365,0.002823871963,0.03608556196
2188,0.006318162717,0.05259193608,2.046948077e-05,3.658712075e-09,1.517744196e-05,0.002824146249,0.002823566906,0.03615366101
2189,0.007733580263,0.05395640961,2.049528694e-05,3.026294603e-07,0.0007104182293,0.002823841093,0.002823261811,0.03598552727
2190,0.007707673401,0.05259193701,2.049802121e-05,2.431895776e-07,0.0006885222679,0.002823536071,0.002822956852,0.03653209336
2191,0.008202929766,0.05259193763,2.052394718e-05,1.127470229e-07,0.0002713913685,0.002823231189,0.002822652033,0.03617778213
2192,0.008190940552,0.05259193608,2.052666614e-05,6.215802425e-08,0.000244415248,0.002822926103,0.002822347012,0.03642824335
2193,0.006321528694,0.05259193608,2.05525179e-05,4.947979102e-08,4.696809536e-05,0.002822621045,0.002822042017,0.03606312622
2194,0.006318163325,0.05259193608,2.055524249e-05,3.677052739e-09,1.516680769e-05,0.002822315944,0.002821736982,0.03613109641
2195,0.007733367842,0.05394901886,2.058109229e-05,3.036239138e-07,0.0007071776564,0.00282201087,0.002821431973,0.03596521234
2196,0.007707671799,0.05259193608,2.058384636e-05,2.44208409e-07,0.0006854703459,0.002821705784,0.002821126953,0.03650760269
2197,0.008202863755,0.05259193897,2.060971697e-05,1.13012341e-07,0.0002703260001,0.002821400678,0.002820821913,0.03615600206
2198,0.00819093795,0.05259193703,2.061244999e-05,7.468908517e-08,0.0002434572361,0.002821095567,0.002820516869,0.03640526429
2199,0.01027536241,0.05394413049,2.063829083e-05,2.842694342e-07,0.0004322475813,0.002820790451,0.002820211821,0.03633638099
2200,0.0102605257,0.05259193777,2.06410534e-05,1.740438258e-07,0.0004079957729,0.002820485328,0.002819906769,0.03664590742
2201,0.006151953829,0.05259193654,2.066691228e-05,9.075013941e-08,0.0001662442472,0.002820179999,0.00281960151,0.03596476047
2202,0.006143923499,0.05259193608,2.066965657e-05,3.57523526e-08,0.0001394040036,0.002819874602,0.002819296185,0.03613245824
2203,0.008226823182,0.05393871827,2.069547465e-05,2.625423356e-07,0.000548904707,0.00281956939,0.002818991045,0.03605245192
2204,0.008207142828,0.05259193608,2.069824934e-05,2.291781095e-07,0.0005274122581,0.002819264031,0.002818685758,0.0364668268
2205,0.006841067768,0.05259193608,2.072414974e-05,4.778773263e-08,4.794588248e-05,0.002818958566,0.002818380364,0.03607644218
2206,0.006837991757,0.05259193608,2.072689965e-05,4.852435075e-09,1.853113004e-05,0.002818653399,0.002818075271,0.03613822766
2207,0.009651052404,0.05393412147,3.756581032e-05,5.910215259e-07,0.0005471988262,0.002818348026,0.002817769971,0.03618991726
2208,0.009631488491,0.05259193718,2.07554424e-05,2.758197634e-07,0.0005258080501,0.002818042517,0.002817464538,0.03660029858
2209,0.01078000711,0.05393109574,2.078123094e-05,3.572089372e-07,0.0006996381182,0.002817737041,0.002817159138,0.03624165085
2210,0.01075480716,0.05259193796,3.672772604e-05,6.267029182e-07,0.0006783560024,0.002817431709,0.002816853883,0.03676961605
2211,0.006390733975,0.05386395532,2.080984375e-05,1.378800803e-07,0.0003530209905,0.002817126185,0.002816548437,0.035878047
2212,0.006375800523,0.05259193608,2.081261054e-05,8.543764204e-08,0.0003263774322,0.002816820611,0.002816242942,0.03619327963
2213,0.006656824123,0.05259193608,3.702135887e-05,2.100262289e-07,0.0001649916758,0.002816515207,0.002815937617,0.03597427063
2214,0.006648870376,0.05259193608,2.084123261e-05,3.60549371e-08,0.0001383508497,0.002816209861,0.002815632351,0.03614028402
2215,0.008891967773,0.05392382141,2.086701711e-05,2.940594864e-07,0.0006964182701,0.002815904311,0.002815326879,0.03602106134
2216,0.008866981822,0.05259193799,3.679278029e-05,6.282029882e-07,0.0006753234497,0.00281559874,0.00281502139,0.03654775162
2217,0.006390646536,0.05385874582,2.089563824e-05,1.382373599e-07,0.0003516090729,0.002815293271,0.002814716003,0.03585632852
2218,0.006375797169,0.05259193608,2.089842193e-05,8.579248657e-08,0.0003250761486,0.00281498781,0.002814410625,0.03616994524
2219,0.006656784942,0.05259193656,3.708616777e-05,2.103339442e-07,0.0001643579051,0.002814682153,0.002814105053,0.03595211871
2220,0.006648871046,0.05259193608,2.092692558e-05,3.620589049e-08,0.0001378280159,0.002814376604,0.002813799588,0.03611741046
2221,0.008891750015,0.05391614016,2.095269602e-05,2.950518856e-07,0.0006932049738,0.002814070912,0.002813493983,0.03600077212
2222,0.008866977628,0.05259193612,3.685749718e-05,6.296951154e-07,0.0006722853102,0.00281376526,0.002813188415,0.03652330941
2223,0.006390560297,0.05385359673,2.098129831e-05,1.385954441e-07,0.0003502040886,0.002813459477,0.002812882718,0.03583459514
2224,0.006375797417,0.05259193608,2.098408758e-05,8.614693514e-08,0.0003237723534,0.002813153706,0.002812577035,0.03614659862
2225,0.006656744659,0.0525919364,3.71506727e-05,2.106391261e-07,0.0001637249863,0.00281284807,0.002812271486,0.03592995281
2226,0.006648868621,0.05259193608,3.690048501e-05,1.500772586e-07,0.0001373005747,0.0028125423,0.002811965805,0.03609452722
2227,0.01046362761,0.05554086038,2.103846367e-05,3.60984122e-07,0.0007243340185,0.002812236422,0.002811660017,0.03613407986
2228,0.01043780035,0.05554086038,2.938479522e-05,5.335343095e-07,0.0007035835371,0.002811930637,0.002811354324,0.03667683201
2229,0.006276910168,0.05259193655,2.106702846e-05,8.346386961e-08,0.0001632830363,0.002811624834,0.002811048613,0.03587459109
2230,0.006269059662,0.05259193608,2.106984027e-05,3.645512563e-08,0.0001369487719,0.002811319026,0.002810742898,0.03603886922
2231,0.006882367941,0.05259193648,2.941479176e-05,5.90735027e-08,4.630098007e-05,0.002811013301,0.002810437267,0.03598237187
2232,0.006879211718,0.05259193608,2.109840613e-05,5.429740399e-09,1.591657952e-05,0.002810707595,0.002810131655,0.03604603508
2233,0.01028247993,0.05390083483,2.112412431e-05,3.479822325e-07,0.0006867898218,0.002810401871,0.002809826026,0.03610823529
2234,0.01025812673,0.05259193721,2.112697177e-05,2.506567096e-07,0.0006662296886,0.00281009605,0.002809520302,0.03662036893
2235,0.007006249039,0.05259193608,2.115273952e-05,1.305342141e-07,0.000313245616,0.002809790217,0.002809214564,0.03587059231
2236,0.006992907122,0.05259193608,2.115556258e-05,7.756900482e-08,0.0002870382468,0.002809484352,0.002808908794,0.03615201133
2237,0.007720488916,0.05259193608,2.118129909e-05,1.031446794e-07,0.0001624441258,0.002809178459,0.002808602998,0.03599910972
2238,0.007712690588,0.05259193608,2.118412778e-05,3.665575331e-08,0.0001362505223,0.002808872672,0.002808297308,0.03616174037
2239,0.007914084698,0.05389286203,2.120986882e-05,2.829756327e-07,0.0006835926079,0.002808566792,0.002807991527,0.03583547162
2240,0.007889944493,0.05259193838,2.12127228e-05,2.516722938e-07,0.0006632046555,0.002808261039,0.002807685872,0.03634699391
2241,0.007006167829,0.05259193649,2.123849656e-05,1.308534883e-07,0.0003119870838,0.002807954989,0.002807379923,0.03584880486
2242,0.006992904413,0.05259193608,2.124133653e-05,7.788656734e-08,0.0002858901041,0.002807649085,0.002807074118,0.03612877146
2243,0.007720449004,0.05259193614,2.126706694e-05,1.032989254e-07,0.0001618140618,0.002807342984,0.002806768118,0.03597699878
2244,0.007712688046,0.05259193608,2.126991254e-05,3.680632822e-08,0.0001357274125,0.002807036891,0.002806462127,0.03613890966
2245,0.007913877828,0.05388558824,2.129559345e-05,2.839692603e-07,0.0006804019643,0.002806730962,0.002806156302,0.03581510381
2246,0.00788994986,0.0525919369,2.129846559e-05,2.526922307e-07,0.0006601963759,0.002806424817,0.00280585026,0.03632244799
2247,0.007006094097,0.05259193661,2.13241559e-05,1.31173941e-07,0.0003107313198,0.002806118637,0.002805544185,0.03582700325
2248,0.006992905318,0.0525919361,2.132701276e-05,7.820326599e-08,0.0002847424342,0.002805812419,0.002805238073,0.03610551675
