timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
7217,0.005019442257,0.05259193611,4.264712527e-05,2.228609405e-07,1.012292415e-05,0.001710385729,0.001710327572,0.02231553467
7218,0.005017630337,0.05259193617,4.26499201e-05,3.587268532e-07,4.924419809e-06,0.001710264408,0.001710206261,0.02237613873
7219,0.005445119743,0.05289865406,4.580989036e-06,5.135458059e-08,1.101657129e-05,0.001710143022,0.001710084885,0.02233087644
7220,0.005440115775,0.05262810487,4.264756942e-05,3.861630147e-07,5.800387802e-06,0.001710021714,0.001709963586,0.02250017316
7221,0.004301846526,0.05259193603,4.264242673e-05,1.844662116e-07,8.544348241e-06,0.001709900438,0.001709842319,0.02218651529
7222,0.004300078163,0.05259193603,4.580904143e-06,2.313580603e-08,3.348480777e-06,0.001709779177,0.001709721067,0.02224608596
7223,0.005019447528,0.05259193605,4.264002385e-05,2.228235395e-07,1.011990664e-05,0.001709657986,0.001709599886,0.02230648892
7224,0.00501762341,0.05259193605,4.264281587e-05,3.586772186e-07,4.926091791e-06,0.001709536814,0.001709478724,0.02236762642
7225,0.005445139769,0.05290051671,4.580263117e-06,5.134980333e-08,1.101998561e-05,0.00170941562,0.001709357539,0.02232184313
7226,0.005440126322,0.05262903619,4.264047644e-05,3.861050654e-07,5.80916166e-06,0.00170929452,0.001709236449,0.02249172117
7227,0.004301851486,0.05259193603,4.263535062e-05,1.844308282e-07,8.536736345e-06,0.0017091734,0.001709115339,0.02217758618
7228,0.004300077526,0.05259193603,4.580178906e-06,2.313606988e-08,3.346245086e-06,0.001709052347,0.001708994294,0.02223738056
7229,0.005019456967,0.05259193638,4.263296182e-05,2.227794753e-07,1.011618796e-05,0.001708931312,0.001708873269,0.02229746457
7230,0.005017611849,0.05259193633,4.263574539e-05,3.586077009e-07,4.927677157e-06,0.001708810354,0.001708752321,0.02235912216
7231,0.00544514176,0.05290098237,4.579493166e-06,5.134444216e-08,1.102319626e-05,0.001708689434,0.001708631411,0.02231282655
7232,0.00544011455,0.05262810487,4.263341722e-05,3.860379348e-07,5.81729777e-06,0.001708568489,0.001708510476,0.0224832715
7233,0.004301855467,0.0525919364,4.262824485e-05,1.843993368e-07,8.529402953e-06,0.001708447526,0.001708389522,0.02216867523
7234,0.004300075965,0.05259193631,4.579408274e-06,2.313658254e-08,3.343655e-06,0.001708326645,0.001708268652,0.02222868492
7235,0.009470339982,0.05290144803,4.262588129e-05,6.520942745e-07,1.255753302e-05,0.001708205768,0.001708147784,0.02298738317
7236,0.00946522498,0.05262763921,4.262870306e-05,6.561655174e-07,7.362486134e-06,0.001708084969,0.001708026994,0.0231555261
7237,0.006890416167,0.05290144803,4.578770326e-06,8.027025278e-08,1.102627713e-05,0.001707964153,0.001707906189,0.02255095636
7238,0.006885369461,0.05262670789,4.262638332e-05,4.149420578e-07,5.824990653e-06,0.001707843425,0.00170778547,0.02272010305
7239,0.005760915786,0.05259193603,4.262128282e-05,3.878652299e-07,1.010936377e-05,0.001707722678,0.001707664733,0.02240969417
7240,0.005759049361,0.05259193603,4.578686116e-06,5.073215742e-08,4.929511377e-06,0.001707601895,0.001707543959,0.02247187353
7241,0.008749436787,0.05290237935,4.261887271e-05,5.322313033e-07,1.256512877e-05,0.001707481187,0.001707423261,0.02285787541
7242,0.00874430105,0.05262717355,4.262169167e-05,4.918816791e-07,7.3738767e-06,0.001707360511,0.001707302595,0.02302774173
7243,0.006744651092,0.05290237936,2.715999111e-05,1.706788121e-07,1.102996853e-05,0.001707239928,0.001707182022,0.0225172538
7244,0.006739592499,0.05262670789,4.261938318e-05,4.694981707e-07,5.83314379e-06,0.001707119318,0.001707061422,0.02268714016
7245,0.009823961967,0.06623257706,4.261425854e-05,8.026935057e-07,1.318333165e-05,0.001706998683,0.001706940797,0.02303106033
7246,0.009818777306,0.0662325768,4.577966005e-06,5.690326437e-08,7.994811455e-06,0.001706878061,0.001706820185,0.02320125839
7247,0.005050318585,0.05259193693,4.235655253e-05,4.342200398e-07,1.104580747e-05,0.001706757526,0.00170669966,0.02225456906
7248,0.005047203252,0.05259193688,4.261476902e-05,4.131999157e-07,5.856720293e-06,0.001706637035,0.001706579179,0.02235997855
7249,0.005466588684,0.05290331068,4.577284049e-06,5.453126787e-08,1.103410108e-05,0.001706516482,0.001706458636,0.02228954257
7250,0.005461517202,0.05262624222,4.261241118e-05,4.694229291e-07,5.842189193e-06,0.001706396018,0.001706338181,0.02246164908
7251,0.005346807699,0.05259193603,4.26073332e-05,3.070250613e-07,9.379121418e-06,0.001706275684,0.001706217857,0.02232145383
7252,0.00534495582,0.05259193603,4.57719984e-06,3.820978862e-08,4.209205405e-06,0.001706155302,0.001706097485,0.02238340142
7253,0.005050322018,0.05259193605,4.234960057e-05,4.34146164e-07,1.104421159e-05,0.001706034963,0.001705977156,0.02224558095
7254,0.005047191812,0.05259193605,4.260781671e-05,4.13130813e-07,5.85937961e-06,0.001705914683,0.001705856886,0.02235154048
7255,0.005466591691,0.05290377634,4.576566335e-06,5.452603968e-08,1.10376107e-05,0.001705794348,0.001705736561,0.02228058459
7256,0.005461509254,0.05262577656,4.260552791e-05,4.693436259e-07,5.850664099e-06,0.001705674042,0.001705616265,0.02245324626
7257,0.005346813572,0.05259193695,4.260040621e-05,3.069747575e-07,9.374439967e-06,0.001705553778,0.001705496011,0.02231257853
7258,0.005344950606,0.05259193686,4.576482808e-06,3.82101578e-08,4.208987408e-06,0.001705433558,0.001705375802,0.02237490883
7259,0.00505033449,0.05259193733,4.234268237e-05,4.340803279e-07,1.104234314e-05,0.001705313423,0.001705255676,0.02223661281
7260,0.005047190942,0.05259193739,4.260089816e-05,4.130715111e-07,5.862726587e-06,0.001705193237,0.0017051355,0.0223431105
7261,0.00546659888,0.05290470766,4.575897512e-06,5.452107648e-08,1.104154291e-05,0.001705073112,0.001705015386,0.02227164396
7262,0.005461496467,0.05262484524,4.25986206e-05,4.692618378e-07,5.859230749e-06,0.001704953057,0.001704895341,0.02244484486
7263,0.005346825598,0.05259193616,4.259351298e-05,3.069250254e-07,9.369314546e-06,0.001704832957,0.001704775251,0.02230372321
7264,0.005344952885,0.05259193608,4.575813307e-06,3.821153694e-08,4.208565049e-06,0.001704712934,0.001704655238,0.02236642736
7265,0.005050345758,0.05259193644,4.233579512e-05,4.340079569e-07,1.104075401e-05,0.001704592898,0.001704535213,0.02222765877
7266,0.005047187294,0.0525919365,4.259400774e-05,4.130062229e-07,5.864999178e-06,0.001704472961,0.001704415286,0.02233469215
7267,0.005466614807,0.05290563899,4.575182863e-06,5.451649391e-08,1.104517773e-05,0.001704353004,0.00170429534,0.02226271854
7268,0.005461501528,0.05262484524,4.259173863e-05,4.691896477e-07,5.867601917e-06,0.001704233021,0.001704175367,0.0224364632
7269,0.008528472411,0.05290563898,4.258666176e-05,7.91195611e-07,1.32201488e-05,0.001704113198,0.001704055554,0.02277853134
7270,0.008523180794,0.05262437958,3.772151774e-05,4.626951151e-07,8.051685656e-06,0.001703993337,0.001703935703,0.02295410461
7271,0.004922050731,0.05259193656,4.258431409e-05,1.621046286e-07,9.364056021e-06,0.0017038735,0.001703815877,0.02221873213
7272,0.004920167279,0.05259193651,4.258708356e-05,2.706953837e-07,4.209053897e-06,0.0017037537,0.001703696087,0.02228215062
7273,0.005067876414,0.05290610465,3.77163345e-05,1.827398219e-07,1.104989756e-05,0.001703633863,0.001703576261,0.022184984
7274,0.005062750975,0.05262391392,4.258482569e-05,3.769576256e-07,5.876426482e-06,0.001703514093,0.001703456501,0.02235980567
7275,0.005143157814,0.05259193707,4.257980116e-05,3.092512662e-07,9.360078303e-06,0.001703394412,0.001703336831,0.02225096312
7276,0.005141266169,0.0525919373,3.771564239e-05,3.149641197e-07,4.210224511e-06,0.001703274711,0.00170321714,0.02231452984
7277,0.004922060795,0.05259193604,4.257754891e-05,1.620785149e-07,9.360245935e-06,0.00170315504,0.001703097479,0.02220987129
7278,0.004920167184,0.05259193604,4.258031558e-05,2.706558914e-07,4.209385416e-06,0.001703035356,0.001702977805,0.02227367327
7279,0.005067885127,0.05290657031,3.771041928e-05,1.827028526e-07,1.105379177e-05,0.001702915736,0.001702858196,0.02217605959
7280,0.005062747894,0.05262344826,4.257801122e-05,3.768983919e-07,5.885278397e-06,0.00170279613,0.001702738601,0.02235141708
7281,0.005143161709,0.05259193603,4.257299794e-05,3.09196573e-07,9.355764381e-06,0.001702676531,0.001702619012,0.02224212671
7282,0.005141259074,0.05259193603,3.770973561e-05,3.149660524e-07,4.21042246e-06,0.001702556986,0.001702499477,0.02230606854
7283,0.004922063646,0.05259193736,4.257072141e-05,1.620495434e-07,9.354684097e-06,0.001702437511,0.001702380013,0.02220102737
7284,0.004920159268,0.05259193742,4.257348525e-05,2.706127436e-07,4.209245218e-06,0.001702318094,0.001702260606,0.02226520075
7285,0.005067885026,0.05290703597,3.770457768e-05,1.826591271e-07,1.105740356e-05,0.001702198659,0.001702141181,0.0221671498
7286,0.005062728223,0.05262205128,4.257124706e-05,3.768304948e-07,5.892944469e-06,0.001702079215,0.001702021748,0.0223430332
7287,0.005143170618,0.05259193693,4.256618732e-05,3.091481444e-07,9.350543548e-06,0.001701959846,0.00170190239,0.02223330792
7288,0.005141258048,0.05259193716,3.770384292e-05,3.149754409e-07,4.209757867e-06,0.001701840445,0.001701782998,0.02229762194
7289,0.00492207164,0.05259193644,4.256395476e-05,1.620237741e-07,9.350786471e-06,0.001701721091,0.001701663655,0.02219219441
7290,0.004920158522,0.05259193651,4.25667186e-05,2.705769369e-07,4.209178611e-06,0.001701601812,0.001701544386,0.02225674496
7291,0.008234852124,0.05864104305,7.196568529e-07,6.43520273e-08,1.106211095e-05,0.001701482601,0.001701425186,0.02269974182
7292,0.008229683351,0.05864104305,4.256449166e-05,3.574926174e-07,5.902120641e-06,0.00170136337,0.001701305966,0.02287198616
7293,0.004524001849,0.05259193603,4.255947892e-05,4.621550849e-08,7.227513947e-06,0.00170124413,0.001701186736,0.02212105361
7294,0.004522309667,0.05259193603,7.035674144e-10,7.954719946e-13,2.086224504e-06,0.001701124929,0.001701067546,0.02217834208
7295,0.0041794725,0.0525919363,4.255725761e-05,9.404703489e-08,8.45921244e-06,0.001701005718,0.001700948345,0.02205604479
7296,0.004177638287,0.05259193625,4.256001864e-05,1.652637594e-07,3.321358959e-06,0.001700886629,0.001700829266,0.02211835383
7297,0.00561201687,0.05864104305,5.707670112e-07,2.991543757e-08,1.106558531e-05,0.001700767526,0.001700710174,0.02224338142
7298,0.005606836423,0.05864104305,4.255781331e-05,3.574354187e-07,5.910591951e-06,0.001700648488,0.001700591147,0.02241957587
7299,0.00452399971,0.05259193674,4.255285824e-05,4.619523867e-08,7.217336672e-06,0.001700529465,0.001700472135,0.02211243286
7300,0.004522310029,0.05259193697,3.522414554e-05,1.318753772e-08,2.080512164e-06,0.00170041043,0.00170035311,0.02216966539
7301,0.009566248721,0.05290889861,4.255054969e-05,5.101925135e-07,1.238332812e-05,0.001700291441,0.001700234132,0.02290705424
7302,0.009560912719,0.05262065429,4.255334869e-05,6.240551389e-07,7.23726818e-06,0.001700172391,0.001700115093,0.0230830985
7303,0.004913890093,0.05290936427,1.361281279e-05,8.843485389e-08,1.10700304e-05,0.001700053488,0.0016999962,0.02211381416
7304,0.004908699796,0.05262111995,4.255114145e-05,3.573848863e-07,5.919833668e-06,0.001699934614,0.001699877336,0.0222914787
7305,0.00483955388,0.05259193603,4.254617598e-05,2.889440687e-07,9.338099049e-06,0.001699815801,0.001699758535,0.0221544263
7306,0.004837613491,0.05259193603,1.36125659e-05,1.138102432e-07,4.20894326e-06,0.001699696911,0.001699639654,0.0222200147
7307,0.004997960199,0.05259193729,4.25439828e-05,8.593551013e-08,8.446074063e-06,0.001699578101,0.001699520855,0.02218048083
7308,0.004996113259,0.05259193735,4.25467382e-05,1.652066784e-07,3.317299653e-06,0.001699459288,0.001699402053,0.02224280419
7309,0.004913890719,0.05290936427,1.361072208e-05,8.842058978e-08,1.10747552e-05,0.001699340565,0.001699283341,0.02210495133
7310,0.004908688477,0.05262018863,4.254448451e-05,3.573262211e-07,5.927589356e-06,0.001699221811,0.001699164596,0.02228313318
7311,0.004839556812,0.0525919365,4.253953311e-05,2.888930488e-07,9.333483354e-06,0.001699103154,0.00169904595,0.02214563836
7312,0.004837607521,0.05259193674,1.361042913e-05,1.13811693e-07,4.209008505e-06,0.001698984463,0.001698927271,0.02221159571
7313,0.004997963722,0.05259193635,4.253729068e-05,8.592146523e-08,8.439562993e-06,0.001698865749,0.001698808567,0.02217178644
7314,0.00499611117,0.05259193641,4.254004608e-05,1.651851456e-07,3.314633675e-06,0.001698747046,0.001698689875,0.02223431891
7315,0.004913898453,0.0529102956,1.360859243e-05,8.840543561e-08,1.10791908e-05,0.001698628408,0.001698571247,0.02209610538
7316,0.004908676663,0.05261925731,4.253786133e-05,3.572670991e-07,5.936159493e-06,0.001698509859,0.001698452709,0.02227478722
7317,0.004839565408,0.0525919362,4.2532924e-05,2.888441858e-07,9.329983358e-06,0.00169839132,0.00169833418,0.02213686066
7318,0.00483760548,0.05259193611,1.360834453e-05,1.138152059e-07,4.209048772e-06,0.001698272775,0.001698215646,0.02220318704
7319,0.004997968579,0.05259193615,4.253069283e-05,8.590345965e-08,8.433555313e-06,0.001698154254,0.001698097136,0.02216310417
7320,0.00499611108,0.05259193611,4.253344541e-05,1.651580792e-07,3.312989078e-06,0.001698035724,0.001697978617,0.02222584476
7321,0.00491390742,0.05291122692,1.360650985e-05,8.839114683e-08,1.108371321e-05,0.001697917245,0.001697860148,0.02208727021
7322,0.004908675639,0.05261925731,4.253127191e-05,3.57213262e-07,5.945181613e-06,0.001697798847,0.001697741761,0.02226646267
7323,0.008516849785,0.05291076126,4.252630782e-05,6.744443712e-07,1.241034812e-05,0.001697680421,0.001697623346,0.02269868164
7324,0.008511448244,0.05261879165,1.171393419e-05,1.067127218e-07,7.278994636e-06,0.001697562075,0.001697505012,0.02287876889
7325,0.004822500972,0.05259193604,4.252419202e-05,9.18337837e-08,8.427433785e-06,0.001697443716,0.001697386663,0.02212403908
7326,0.004820637972,0.05259193604,4.252693617e-05,1.651406663e-07,3.311085585e-06,0.001697325403,0.001697268361,0.02218707433
7327,0.004952201198,0.05291169258,1.171225809e-05,7.724777184e-08,1.1088553e-05,0.001697207154,0.001697150123,0.02208510146
7328,0.004946957523,0.05261879164,2.710424762e-05,2.880447189e-07,5.952083163e-06,0.001697088889,0.001697031868,0.0222647368
7329,0.008219545831,0.05291215824,4.251970503e-05,5.190882379e-07,1.109438888e-05,0.00169697058,0.00169691357,0.02264250295
7330,0.008214301398,0.05261879165,1.058099504e-05,4.485500341e-08,5.961064515e-06,0.001696852382,0.001696795383,0.0228178553
7331,0.005345610678,0.05259193712,2.709803443e-05,2.536266712e-07,1.006856994e-05,0.00169673423,0.001696677242,0.02220243121
7332,0.005343529433,0.05259193718,4.25203362e-05,3.576852477e-07,4.957814552e-06,0.001696616111,0.001696559134,0.02227260921
7333,0.005293693579,0.05291169258,1.057952746e-05,7.782930683e-08,1.109280543e-05,0.00169649796,0.001696440994,0.02213554126
7334,0.00528843811,0.05261739466,2.710018807e-05,2.879513107e-07,5.961079293e-06,0.001696379881,0.001696322926,0.02231519055
7335,0.004789271557,0.05259193603,4.25132159e-05,4.034192304e-08,7.087855497e-06,0.001696261797,0.001696204853,0.02210684866
7336,0.004787585125,0.05259193615,1.057933863e-05,1.995784918e-09,1.974113859e-06,0.001696143745,0.001696086812,0.02216399066
7337,0.005345616161,0.05259193615,2.709385785e-05,2.535603322e-07,1.006600085e-05,0.001696025736,0.001695968813,0.02219366519
7338,0.005343520641,0.05259193621,4.251381465e-05,3.576273625e-07,4.959727208e-06,0.001695907766,0.001695850855,0.02226433588
7339,0.005293702382,0.0529126239,1.057792272e-05,7.781809912e-08,1.109757905e-05,0.001695789788,0.001695732888,0.02212677798
7340,0.005288436987,0.05261739467,2.709604243e-05,2.878612745e-07,5.969372073e-06,0.0016956718,0.00169561491,0.02230691659
7341,0.00478926946,0.05259193651,4.250673339e-05,4.032159512e-08,7.078175694e-06,0.00169555384,0.001695496962,0.02209832238
7342,0.004787585038,0.05259193643,1.057773626e-05,1.996658134e-09,1.968716719e-06,0.001695435976,0.001695379108,0.02215541858
7343,0.005345626523,0.05259193614,2.70897596e-05,2.534984976e-07,1.006415968e-05,0.001695318124,0.001695261268,0.02218491014
7344,0.005343518826,0.05259193609,4.250734058e-05,3.575756931e-07,4.961973056e-06,0.001695200324,0.001695143479,0.02225607739
7345,0.005293700437,0.0529126239,1.05762774e-05,7.780637158e-08,1.110266494e-05,0.001695082521,0.001695025686,0.02211802701
7346,0.005288424225,0.05261646334,2.709190285e-05,2.877675848e-07,5.978292521e-06,0.001694964725,0.001694907901,0.02229864741
7347,0.004789267698,0.05259193603,4.250034227e-05,4.030517356e-08,7.069315439e-06,0.00169484695,0.001694790137,0.02208980602
7348,0.00478758507,0.05259193603,1.057609015e-05,1.997756799e-09,1.963529025e-06,0.001694729272,0.00169467247,0.0221468653
7349,0.005345636256,0.05259193604,2.708561772e-05,2.534353961e-07,1.006196185e-05,0.001694611508,0.001694554717,0.02217617104
7350,0.005343514392,0.05259193604,4.250090026e-05,3.575252893e-07,4.963013027e-06,0.001694493828,0.001694437047,0.02224782331
7351,0.005293710197,0.05291355522,1.057468215e-05,7.779616952e-08,1.110688515e-05,0.001694376235,0.001694319466,0.02210929275
7352,0.005288415363,0.05261599768,2.708782921e-05,2.876767925e-07,5.986607442e-06,0.001694258591,0.001694201833,0.02229038904
7353,0.004789265478,0.05259193603,4.249397085e-05,4.027854305e-08,7.060444445e-06,0.001694140986,0.001694084239,0.0220813036
7354,0.004787584798,0.05259193603,1.231320049e-05,1.987070097e-09,1.958776938e-06,0.001694023392,0.001693966656,0.02213831688
7355,0.008565855224,0.05291402089,4.249182395e-05,4.859294182e-07,1.24544643e-05,0.001693905857,0.001693849132,0.02266076582
7356,0.008560351804,0.05261599768,1.467364404e-06,1.473884107e-08,7.342261272e-06,0.001693788421,0.001693731707,0.0228445559
7357,0.00414631476,0.05178610195,2.708026602e-05,1.02083903e-07,9.710285428e-06,0.001693670895,0.001693614191,0.02192201745
7358,0.00414224152,0.05178610195,4.24924503e-05,3.095674511e-07,4.593382619e-06,0.001693553454,0.001693496762,0.02206245862
7359,0.00928116668,0.05291448655,4.248757334e-05,5.678590832e-07,1.412694109e-05,0.001693436025,0.001693379344,0.0227717494
7360,0.009275395031,0.05261553202,2.707978829e-05,4.085160692e-07,9.018635511e-06,0.001693318663,0.001693261993,0.02296332207
7361,0.005579281836,0.05259193604,4.248550823e-05,2.198544581e-07,8.656605374e-06,0.001693201324,0.001693144665,0.02220264218
7362,0.00557734783,0.05259193604,4.248824392e-05,8.573350219e-08,3.564617383e-06,0.001693084041,0.001693027393,0.02226789684
