# Field snapshot at t = 40 seconds
# Grid: 64 x 64
# Columns: x  y  theta  R  mass  |psi|^2  psi_0_real  psi_0_imag  psi_1_real  psi_1_imag  psi_2_real  psi_2_imag  psi_3_real  psi_3_imag
0  55  0.007832  0.999590  2.498974  0.000094  0.003242  -0.002195  -0.003784  0.002236  0.000707  0.002677  0.004025  0.005922
1  55  -0.068271  0.999643  2.499107  0.000240  -0.008895  -0.002042  -0.006561  -0.000625  -0.003804  -0.001315  0.009504  -0.002613
2  55  0.001211  0.998874  2.497186  0.000275  0.002908  -0.003561  0.000675  -0.007172  0.003907  0.000601  0.013626  0.000908
3  55  0.072863  0.999127  2.497818  0.000172  -0.002457  -0.000105  0.001497  0.004007  -0.006890  0.004389  0.000668  -0.008995
4  55  0.092712  0.998728  2.496821  0.000121  -0.000845  -0.001940  0.004237  0.003378  -0.003933  -0.000548  -0.001363  -0.008347
5  55  0.078266  0.998612  2.496530  0.000402  -0.008833  -0.002994  0.006968  -0.004099  0.011857  -0.002894  -0.000154  -0.010030
6  55  0.065594  0.998316  2.495790  0.000117  0.002648  0.005429  0.000852  0.003218  0.001243  -0.004669  -0.004514  0.005062
7  55  0.001940  0.998794  2.496984  0.000428  0.004341  -0.002680  0.000091  0.011658  0.003300  0.012598  -0.009822  -0.000498
8  55  0.041301  0.999157  2.497893  0.000187  0.003042  0.006402  0.002050  -0.006688  -0.007561  0.002599  0.001721  -0.004596
9  55  0.006987  0.999657  2.499143  0.000108  -0.007113  0.001850  -0.001695  -0.004070  0.000766  -0.003454  0.004169  0.002151
10  55  -0.014954  0.999396  2.498491  0.000240  -0.000745  0.012963  0.002922  -0.001794  0.005145  -0.003001  -0.003478  -0.003408
11  55  -0.097585  0.999383  2.498459  0.000305  0.003822  0.006206  -0.006993  -0.011456  0.000436  -0.006824  0.001728  -0.004706
12  55  -0.072507  0.999203  2.498007  0.000410  -0.014743  0.006431  0.004402  0.005596  0.008708  0.001944  -0.002120  -0.004018
13  55  -0.012514  0.998412  2.496030  0.000499  0.006510  0.005055  0.011510  0.011961  -0.010129  0.003939  -0.004926  0.003589
14  55  0.079468  0.999169  2.497923  0.000147  -0.008746  -0.005792  0.001472  0.000752  0.003485  -0.004669  -0.000147  0.000538
15  55  0.000011  0.998877  2.497194  0.000477  -0.002937  0.006428  -0.013881  0.002118  -0.013240  0.001755  -0.003273  0.006397
16  55  -0.062098  0.999308  2.498270  0.000076  -0.001363  -0.003699  0.000062  0.006090  -0.001737  0.002385  -0.002469  0.002868
17  55  -0.032823  0.999225  2.498063  0.000156  -0.007420  -0.002175  -0.007593  -0.002526  0.000820  -0.002064  -0.001451  0.005004
18  55  -0.039833  0.998933  2.497331  0.000049  -0.002374  0.002085  -0.002483  -0.001141  -0.000837  -0.001713  0.002191  -0.004813
19  55  0.010080  0.998925  2.497312  0.000228  0.001464  -0.002831  -0.009822  -0.005422  -0.002616  -0.004236  0.000830  -0.008154
20  55  0.027625  0.998981  2.497453  0.000193  0.007153  0.001203  -0.002439  0.000378  -0.004142  -0.009220  0.004314  0.003614
21  55  -0.042410  0.999433  2.498584  0.000213  -0.002232  0.005304  0.008826  -0.004701  -0.006994  -0.000631  -0.000916  -0.005414
22  55  -0.025935  0.999615  2.499038  0.000420  0.007392  -0.006318  -0.011943  0.001583  -0.005069  -0.001969  0.006517  0.010391
23  55  -0.028557  0.999933  2.499833  0.000474  -0.009742  -0.007700  -0.001449  -0.013843  -0.002437  -0.009118  -0.000039  0.006081
24  55  -0.027272  0.999882  2.499705  0.000251  0.001971  0.003047  -0.001061  0.009549  -0.003141  -0.006642  0.007930  0.005335
25  55  -0.012610  0.999764  2.499411  0.000635  0.010591  -0.011410  -0.011960  -0.001359  -0.002978  0.012510  -0.003422  -0.008384
26  55  -0.017538  0.999170  2.497925  0.000076  0.001256  0.002184  0.006499  -0.002078  0.003348  -0.000896  -0.002911  0.001670
27  55  0.061870  0.999058  2.497646  0.000090  0.000181  0.004829  0.000615  0.001732  -0.007734  -0.001549  -0.001230  -0.000082
28  55  0.030071  0.999166  2.497915  0.000094  0.003539  0.002126  0.008289  0.000735  -0.000745  -0.001591  0.001670  -0.001440
29  55  0.024517  0.998902  2.497255  0.000069  0.004920  0.000752  -0.001195  -0.001985  0.005690  -0.001506  -0.001525  -0.001252
30  55  0.039646  0.999389  2.498472  0.000261  -0.006734  -0.001590  0.005375  0.004978  0.007715  0.006329  -0.003391  -0.006947
31  55  0.015385  0.999429  2.498572  0.000184  0.002835  0.001477  -0.002389  -0.004040  0.004610  0.005729  -0.008974  0.004160
32  55  0.009176  0.999895  2.499738  0.000353  0.003255  -0.003597  -0.010675  0.010445  -0.000763  0.001072  0.008158  -0.006201
33  55  -0.016777  0.999745  2.499363  0.000089  0.001808  0.002872  0.005473  0.002954  0.002553  0.003945  -0.000108  0.004081
34  55  -0.061426  0.999686  2.499214  0.000460  -0.005550  -0.011920  0.010747  -0.002495  0.003978  0.000470  -0.011055  0.005185
35  55  -0.047871  0.999706  2.499264  0.000223  -0.001167  0.003369  0.010349  0.000614  -0.008027  0.003483  -0.000758  0.005084
36  55  -0.035785  0.999601  2.499003  0.000381  -0.002725  0.006966  0.010273  0.001038  0.000709  0.001504  -0.009228  -0.011433
37  55  -0.004636  0.999400  2.498499  0.000233  -0.002727  -0.000460  0.012643  0.001678  0.000053  0.002998  0.005656  -0.004675
38  55  0.017868  0.999475  2.498687  0.000145  0.002559  0.001375  -0.004635  -0.005880  0.003056  0.007434  -0.003395  -0.002139
39  55  -0.008988  0.999520  2.498801  0.000053  0.002370  -0.002830  0.002661  0.000504  -0.000939  0.003109  0.004536  -0.000941
40  55  -0.047565  0.999779  2.499447  0.000089  -0.003493  -0.002741  0.003476  -0.000593  -0.000279  -0.004762  0.004092  -0.004189
41  55  -0.030411  0.999088  2.497720  0.000427  0.005633  0.007379  -0.014801  -0.002310  0.008944  -0.005659  -0.000669  0.001902
42  55  0.044964  0.998904  2.497259  0.000217  -0.006538  -0.003460  0.004895  0.006153  0.006354  -0.000423  0.002828  0.007183
43  55  -0.061335  0.998806  2.497014  0.000134  0.000507  0.000961  -0.008841  0.000390  -0.000473  -0.005040  0.004493  0.002927
44  55  0.035807  0.999387  2.498467  0.000270  -0.000030  0.005613  0.004689  0.003557  -0.014187  0.001602  0.000717  -0.000060
45  55  -0.027176  0.999341  2.498353  0.000532  0.007263  -0.000969  -0.001124  0.004598  -0.000697  0.008403  0.006567  0.018491
46  55  0.067199  0.999417  2.498543  0.000291  0.001840  0.009037  0.003200  0.010451  0.000585  -0.006025  -0.006170  0.003412
47  55  -0.028506  0.999153  2.497884  0.000367  -0.002634  0.003230  0.000422  0.002869  0.008199  0.009510  0.006169  0.012056
48  55  -0.072186  0.999451  2.498626  0.000029  0.001695  -0.003359  0.001957  -0.000636  -0.001641  0.001455  0.000424  -0.002316
49  55  -0.046100  0.999138  2.497845  0.000124  -0.002480  -0.003532  -0.005991  0.004807  0.005027  0.003828  0.002565  -0.000414
50  55  -0.055634  0.999459  2.498648  0.000146  -0.002153  -0.003840  -0.008537  -0.002928  -0.006028  0.000698  0.002804  0.000120
51  55  -0.048188  0.999201  2.498003  0.000193  -0.012282  0.004372  -0.000572  -0.001638  -0.000982  0.003482  0.001955  0.001681
52  55  0.045220  0.999398  2.498495  0.000259  0.000158  0.000406  -0.009697  0.002823  -0.002765  0.008041  0.006177  -0.006771
53  55  -0.052563  0.999320  2.498301  0.000105  -0.006313  -0.003079  -0.000544  0.002740  0.003460  -0.001847  -0.004962  -0.002714
54  55  -0.033188  0.999405  2.498512  0.000448  -0.015792  -0.006315  0.011073  -0.001083  -0.005497  -0.000740  0.001765  0.001044
55  55  0.046308  0.999512  2.498779  0.000623  0.004217  0.000012  -0.020656  -0.010689  -0.007513  0.001946  -0.000751  -0.001986
56  55  0.009659  0.999357  2.498392  0.000240  0.001849  -0.003049  -0.008490  0.004335  0.003248  0.002846  0.009262  0.005680
57  55  -0.069044  0.999185  2.497962  0.000093  -0.000662  -0.000385  -0.001783  -0.007807  0.000555  -0.002527  0.000232  0.004632
58  55  0.021938  0.999185  2.497964  0.000234  0.005239  0.000600  0.005656  0.004164  0.002295  -0.001191  0.001910  0.012103
59  55  0.026254  0.999477  2.498693  0.000153  -0.004185  0.007019  0.005461  0.002151  0.004510  0.005224  -0.002078  0.000161
60  55  -0.041410  0.999743  2.499357  0.000136  0.007626  -0.000259  0.000464  0.000047  -0.002163  0.006413  0.001808  0.005355
61  55  0.001451  0.999723  2.499309  0.000222  0.001690  0.006774  0.001344  0.000532  -0.009896  -0.004255  0.007363  -0.000710
62  55  0.013754  0.999717  2.499292  0.000105  -0.003116  0.003654  0.002682  0.007591  -0.000255  -0.001370  -0.003662  -0.001222
63  55  -0.038852  0.999778  2.499445  0.000530  -0.000885  0.005712  -0.006607  0.007953  0.001661  -0.004095  0.001405  0.019193
0  56  0.003476  0.999390  2.498475  0.000211  0.000013  0.003445  0.002832  -0.009975  -0.001758  0.008383  0.003825  -0.001930
1  56  -0.015162  0.999549  2.498872  0.000162  -0.000867  0.003723  0.000597  -0.002633  -0.011015  -0.000487  0.003593  0.002341
2  56  -0.027445  0.999156  2.497891  0.000066  0.001569  -0.002794  0.002769  -0.004015  0.003769  -0.002851  -0.003018  0.000169
3  56  0.051545  0.999235  2.498088  0.000365  -0.007062  -0.001494  0.004628  -0.015694  0.004257  0.002652  -0.003286  -0.003074
4  56  -0.011769  0.998933  2.497333  0.000236  -0.002043  -0.004946  -0.011002  0.001637  0.001615  -0.005571  -0.005373  -0.004574
5  56  -0.062307  0.998571  2.496428  0.000127  -0.000534  -0.000906  0.000635  -0.008986  0.002185  -0.003522  0.004807  0.002006
6  56  -0.054497  0.998686  2.496716  0.000262  0.001112  0.012376  -0.004002  0.004207  -0.000281  0.007303  0.004426  -0.000643
7  56  -0.057324  0.999158  2.497896  0.000394  0.000739  -0.001154  0.000950  0.001530  0.009744  0.002213  0.013100  -0.010842
8  56  0.000827  0.999522  2.498806  0.000190  0.007293  -0.002672  -0.002598  0.002891  0.007277  0.004347  0.003126  0.005717
9  56  -0.008757  0.999651  2.499128  0.000291  0.002261  -0.006336  -0.000519  0.009818  -0.000547  0.005279  0.010458  -0.003458
10  56  -0.027134  0.999151  2.497878  0.000216  0.008945  0.004286  -0.007440  0.001503  0.002345  -0.005269  0.004156  -0.003028
11  56  -0.042423  0.998481  2.496202  0.000144  0.003263  -0.005303  -0.008159  -0.002978  -0.004779  0.002455  -0.000597  -0.000475
12  56  -0.133512  0.998906  2.497265  0.000062  -0.001313  -0.005865  0.000350  0.001401  -0.000659  0.002118  0.001731  0.003957
13  56  -0.050342  0.998597  2.496492  0.000163  0.004658  -0.002507  -0.007491  0.000837  0.007653  -0.001895  0.002235  -0.003293
14  56  -0.026276  0.998924  2.497311  0.000294  -0.004092  -0.008686  0.007584  -0.007205  0.005570  -0.005575  0.002685  -0.004757
15  56  0.074495  0.998857  2.497142  0.000073  -0.003479  -0.001183  -0.002412  -0.005258  0.003151  0.000098  -0.002330  -0.003321
16  56  -0.043101  0.999139  2.497848  0.000395  -0.008186  0.004329  0.001356  0.010697  -0.012989  -0.001138  -0.004492  -0.001680
17  56  -0.003598  0.999129  2.497822  0.000113  0.005615  -0.002909  -0.001232  -0.002039  0.004281  0.002443  0.005031  -0.004151
18  56  0.068659  0.998985  2.497462  0.000160  0.005115  -0.009159  0.003497  0.005699  0.000688  -0.001892  0.001236  -0.000142
19  56  -0.092426  0.999008  2.497519  0.000098  0.002753  -0.000379  -0.004833  -0.001449  -0.003032  -0.005489  -0.004500  -0.002371
20  56  -0.002591  0.999378  2.498446  0.000332  0.003257  -0.008797  -0.000666  -0.013145  0.003270  0.002306  -0.007224  -0.001578
21  56  -0.027614  0.999676  2.499191  0.000126  0.006773  0.000215  0.000656  -0.000554  -0.001999  0.005640  0.003795  -0.005351
22  56  -0.043640  0.999880  2.499699  0.000332  0.002199  -0.003410  0.002715  -0.008324  -0.003319  0.013802  0.005078  -0.003351
23  56  -0.006631  0.999908  2.499770  0.000663  0.004382  -0.000084  0.021250  0.011613  -0.005626  0.004582  0.001535  -0.001590
24  56  -0.006326  0.999820  2.499550  0.000308  -0.002261  0.008502  -0.002297  -0.004147  0.003784  0.007619  -0.002300  -0.011408
25  56  -0.059397  0.999843  2.499608  0.000289  -0.007996  -0.010473  0.007214  0.001995  -0.003508  -0.001957  -0.000814  0.006543
26  56  -0.029234  0.999535  2.498837  0.000142  0.006681  0.001091  0.001721  -0.005271  -0.008024  -0.000278  0.000680  -0.000474
27  56  0.001443  0.999591  2.498979  0.000062  -0.000817  0.001051  0.004390  0.002664  -0.003258  -0.004197  -0.001757  -0.001705
28  56  -0.036019  0.999381  2.498452  0.000105  0.000208  0.000783  0.003913  0.006044  0.005364  -0.003177  0.003614  0.000506
29  56  -0.024033  0.999240  2.498100  0.000187  -0.004535  -0.002752  0.003903  0.003495  -0.005031  -0.005572  0.002958  0.008158
30  56  -0.079163  0.999310  2.498275  0.000422  -0.003421  -0.001591  0.004624  -0.015315  0.004778  -0.006648  0.009126  -0.001229
31  56  -0.006243  0.999490  2.498724  0.000359  -0.003437  0.000261  -0.003144  -0.004385  -0.012553  0.000420  -0.010920  -0.006410
32  56  -0.014615  0.999850  2.499624  0.000092  -0.003270  0.006806  -0.000672  -0.004351  0.002559  0.001804  0.000371  0.002335
33  56  -0.015910  0.999651  2.499127  0.000109  -0.002066  0.003195  -0.004878  0.003624  -0.004163  0.001908  0.005650  -0.002080
34  56  -0.059974  0.999640  2.499099  0.000082  0.003215  -0.000521  0.003628  0.001579  -0.005606  0.003419  0.003533  0.000576
35  56  0.002702  0.999725  2.499311  0.000529  0.004029  -0.012533  -0.000894  -0.010024  -0.011649  0.004167  0.008760  0.004957
36  56  -0.050954  0.999756  2.499389  0.000080  0.006236  0.003138  0.000653  0.000362  0.003768  0.002917  0.001739  0.002188
37  56  -0.041828  0.999738  2.499344  0.000219  -0.008813  -0.005830  -0.001558  -0.006430  -0.003485  0.006578  0.002736  -0.000661
38  56  -0.033307  0.999680  2.499201  0.000372  0.001824  0.007665  0.003567  -0.014983  -0.006711  0.004479  0.001370  0.002423
39  56  -0.051035  0.999645  2.499112  0.000116  0.001644  -0.003405  -0.005720  0.002827  0.003988  0.002009  0.001936  0.006123
40  56  -0.030553  0.999663  2.499157  0.000177  0.004531  0.005035  0.005974  0.000866  0.007075  0.003748  -0.000329  -0.005538
41  56  0.014815  0.999603  2.499008  0.000216  0.003026  -0.000981  0.007747  -0.000073  0.002955  0.003032  -0.005489  -0.009871
42  56  -0.040813  0.999316  2.498289  0.000323  0.006725  -0.001418  -0.008690  0.004140  0.005137  -0.004321  0.007299  -0.009222
43  56  -0.051004  0.999208  2.498019  0.000120  -0.006080  0.002246  -0.001953  0.002315  -0.004425  0.006775  0.000213  0.001930
44  56  -0.037851  0.999285  2.498214  0.000161  -0.002781  -0.002372  0.000805  0.002486  0.011690  0.000533  0.001225  0.001603
45  56  -0.046558  0.999262  2.498154  0.000217  0.001988  -0.010250  0.002989  0.008502  -0.003447  0.001532  0.003341  -0.001315
46  56  -0.011752  0.999345  2.498363  0.000066  0.003623  0.001043  0.004549  0.000960  -0.000773  -0.001442  -0.001731  0.004941
47  56  -0.030371  0.999069  2.497673  0.000152  0.000403  -0.006414  -0.004461  -0.004703  -0.005300  -0.002066  0.005972  0.000760
48  56  -0.070921  0.999446  2.498616  0.000199  -0.005254  0.004633  -0.008747  -0.003063  -0.003551  0.005350  -0.004442  0.001693
49  56  -0.018665  0.999490  2.498725  0.000252  -0.000762  0.009642  0.003074  0.002083  0.003089  -0.010816  0.003634  0.002286
50  56  -0.019796  0.999725  2.499311  0.000307  0.010656  -0.001786  0.003253  -0.002308  0.007210  0.003965  0.008266  -0.006202
51  56  -0.025375  0.999419  2.498548  0.000162  0.007308  -0.001123  -0.007494  0.001413  -0.002497  -0.005821  -0.002100  -0.002160
52  56  -0.058135  0.999400  2.498501  0.000251  -0.004789  0.006308  0.006128  0.001919  -0.004544  0.005075  -0.009752  -0.002421
53  56  -0.005071  0.999456  2.498640  0.000143  0.002854  -0.001589  -0.006184  -0.001427  0.006080  -0.002744  0.004087  0.005555
54  56  -0.062081  0.999397  2.498493  0.000277  -0.001454  0.009129  -0.006838  -0.000120  -0.003504  -0.008239  -0.007896  0.001540
55  56  0.028588  0.999450  2.498624  0.000258  -0.004690  -0.000919  -0.003589  -0.005815  0.010214  0.000083  0.009117  0.000725
56  56  -0.021446  0.999433  2.498582  0.000277  0.001711  0.010051  -0.006804  -0.005502  0.007454  -0.001061  0.002369  0.005815
57  56  -0.044818  0.999247  2.498117  0.000121  -0.004382  0.000833  -0.005227  -0.005677  0.000123  -0.005382  0.003571  0.000521
58  56  0.073402  0.999179  2.497947  0.000118  -0.001302  0.000239  -0.006287  0.006760  -0.000030  0.002383  -0.004713  0.001645
59  56  -0.009644  0.999346  2.498366  0.000090  -0.001912  -0.008830  0.001037  0.000799  0.000318  -0.000461  -0.002434  -0.000867
60  56  0.000425  0.999601  2.499003  0.000321  -0.004649  -0.000499  0.001525  -0.008522  0.004571  -0.008784  0.007279  -0.008542
61  56  0.033692  0.999605  2.499012  0.000330  -0.004729  0.001673  0.009313  -0.005602  0.004631  -0.007973  -0.005397  0.008497
62  56  -0.037518  0.999626  2.499064  0.000184  -0.000648  0.010446  0.001678  0.005948  0.003769  -0.001017  0.003028  -0.003467
63  56  0.018564  0.999509  2.498772  0.000488  0.011541  0.003395  -0.000670  0.009336  -0.001571  -0.002589  -0.007083  -0.014015
0  57  -0.067954  0.999644  2.499110  0.000338  -0.010820  0.006327  -0.002979  0.009936  -0.005334  0.000950  -0.004957  -0.004369
1  57  0.016664  0.999697  2.499243  0.000130  -0.001857  0.004228  0.005652  -0.005095  -0.003303  0.003210  -0.004898  0.002253
2  57  -0.000068  0.999660  2.499150  0.000121  0.003484  -0.003166  -0.000800  0.004868  0.000186  0.003179  -0.007364  0.003111
3  57  0.043971  0.999554  2.498885  0.000145  -0.002531  -0.002358  -0.003748  -0.000088  -0.003319  0.001994  -0.001198  -0.010132
4  57  0.053802  0.999368  2.498420  0.000200  -0.006059  0.007421  0.001848  0.002885  -0.001266  0.008712  -0.003813  -0.002032
5  57  0.018546  0.999170  2.497925  0.000162  0.001229  0.002389  -0.003371  -0.005537  -0.000408  -0.001957  0.010037  0.002853
6  57  -0.002023  0.999018  2.497545  0.000106  0.001776  0.000023  0.000222  -0.004596  0.006857  -0.000308  -0.001107  0.005756
7  57  -0.057145  0.999310  2.498276  0.000499  0.001219  -0.004346  -0.006105  0.012185  0.005199  0.004970  0.001122  0.015476
8  57  0.002043  0.999514  2.498785  0.000418  -0.001100  0.004051  0.015868  0.006805  0.001693  -0.006894  -0.005626  -0.004521
9  57  -0.039210  0.999636  2.499090  0.000153  0.003421  0.007169  -0.000120  -0.003891  0.007003  0.000130  -0.003668  0.003451
10  57  0.044146  0.999485  2.498711  0.000134  0.001158  -0.001567  -0.001997  0.002721  -0.007598  0.003903  0.003176  -0.005969
11  57  0.039399  0.998611  2.496528  0.000298  0.000950  -0.007455  -0.002552  0.012364  0.000491  0.007477  -0.001939  -0.004738
12  57  -0.028046  0.998797  2.496992  0.000102  -0.004175  0.003197  0.002434  -0.000121  0.005124  0.002843  -0.002167  0.005417
