x,y,R
12,103,0.996669
13,103,0.996669
14,103,0.996669
15,103,0.996669
16,103,0.996669
17,103,0.996669
18,103,0.996669
19,103,0.996669
20,103,0.996669
21,103,0.996669
22,103,0.996669
23,103,0.996669
24,103,0.996669
25,103,0.996669
26,103,0.996669
27,103,0.996669
28,103,0.996669
29,103,0.996669
30,103,0.996669
31,103,0.996669
32,103,0.996669
33,103,0.996669
34,103,0.996669
35,103,0.996669
36,103,0.996669
37,103,0.996669
38,103,0.996669
39,103,0.996669
40,103,0.996669
41,103,0.996669
42,103,0.996669
43,103,0.996669
44,103,0.996669
45,103,0.996669
46,103,0.996669
47,103,0.996669
48,103,0.996669
49,103,0.996669
50,103,0.996669
51,103,0.996669
52,103,0.996669
53,103,0.996669
54,103,0.996669
55,103,0.996669
56,103,0.996669
57,103,0.996669
58,103,0.996669
59,103,0.99667
60,103,0.996669
61,103,0.996669
62,103,0.996669
63,103,0.996669
64,103,0.996669
65,103,0.996669
66,103,0.996669
67,103,0.996669
68,103,0.996669
69,103,0.996669
70,103,0.996669
71,103,0.996669
72,103,0.996669
73,103,0.996669
74,103,0.996669
75,103,0.996669
76,103,0.996669
77,103,0.996669
78,103,0.996668
79,103,0.99667
80,103,0.996671
81,103,0.996669
82,103,0.996669
83,103,0.996669
84,103,0.996669
85,103,0.996669
86,103,0.996669
87,103,0.996669
88,103,0.996669
89,103,0.996669
90,103,0.996669
91,103,0.996669
92,103,0.996669
93,103,0.996669
94,103,0.996669
95,103,0.996669
96,103,0.996669
97,103,0.996668
98,103,0.996669
99,103,0.99667
100,103,0.99667
101,103,0.99667
102,103,0.996669
103,103,0.996669
104,103,0.996669
105,103,0.996669
106,103,0.996669
107,103,0.996669
108,103,0.996669
109,103,0.996669
110,103,0.996669
111,103,0.996669
112,103,0.996669
113,103,0.996669
114,103,0.996669
115,103,0.996669
116,103,0.996669
117,103,0.996669
118,103,0.996669
119,103,0.996669
120,103,0.996669
121,103,0.996669
122,103,0.996669
123,103,0.996669
124,103,0.996669
125,103,0.996669
126,103,0.996669
127,103,0.99839
0,104,0.99839
1,104,0.996669
2,104,0.996669
3,104,0.996669
4,104,0.996669
5,104,0.996669
6,104,0.996669
7,104,0.996669
8,104,0.996669
9,104,0.996669
10,104,0.996669
11,104,0.996669
12,104,0.996669
13,104,0.996669
14,104,0.996669
15,104,0.996669
16,104,0.996669
17,104,0.996669
18,104,0.996669
19,104,0.996669
20,104,0.996669
21,104,0.996669
22,104,0.996669
23,104,0.996669
24,104,0.996669
25,104,0.996669
26,104,0.996669
27,104,0.996669
28,104,0.996669
29,104,0.996669
30,104,0.996669
31,104,0.996669
32,104,0.996669
33,104,0.996669
34,104,0.996669
35,104,0.996669
36,104,0.996669
37,104,0.996669
38,104,0.996669
39,104,0.996669
40,104,0.996669
41,104,0.996669
42,104,0.996669
43,104,0.996669
44,104,0.996669
45,104,0.996669
46,104,0.996669
47,104,0.996669
48,104,0.996669
49,104,0.996669
50,104,0.996669
51,104,0.996669
52,104,0.996669
53,104,0.996669
54,104,0.996669
55,104,0.996669
56,104,0.996669
57,104,0.996669
58,104,0.996669
59,104,0.99667
60,104,0.996669
61,104,0.996669
62,104,0.996669
63,104,0.996669
64,104,0.996669
65,104,0.996669
66,104,0.996669
67,104,0.996669
68,104,0.996669
69,104,0.996669
70,104,0.996669
71,104,0.996669
72,104,0.996669
73,104,0.996669
74,104,0.996669
75,104,0.996669
76,104,0.996669
77,104,0.996669
78,104,0.996669
79,104,0.996669
80,104,0.99667
81,104,0.996669
82,104,0.996669
83,104,0.996669
84,104,0.996669
85,104,0.996669
86,104,0.996669
87,104,0.996669
88,104,0.996669
89,104,0.996669
90,104,0.996669
91,104,0.996669
92,104,0.996669
93,104,0.996669
94,104,0.996669
95,104,0.996669
96,104,0.996669
97,104,0.996669
98,104,0.996669
99,104,0.996669
100,104,0.996669
101,104,0.996669
102,104,0.996669
103,104,0.996669
104,104,0.996669
105,104,0.996669
106,104,0.996669
107,104,0.996669
108,104,0.996669
109,104,0.996669
110,104,0.996669
111,104,0.996669
112,104,0.996669
113,104,0.996669
114,104,0.996669
115,104,0.996669
116,104,0.996669
117,104,0.996669
118,104,0.996669
119,104,0.996669
120,104,0.996669
121,104,0.996669
122,104,0.996669
123,104,0.996669
124,104,0.996669
125,104,0.996669
126,104,0.996669
127,104,0.99839
0,105,0.99839
1,105,0.996669
2,105,0.996669
3,105,0.996669
4,105,0.996669
5,105,0.996669
6,105,0.996669
7,105,0.996669
8,105,0.996669
9,105,0.996669
10,105,0.996669
11,105,0.996669
12,105,0.996669
13,105,0.996669
14,105,0.996669
15,105,0.996669
16,105,0.996669
17,105,0.996669
18,105,0.996669
19,105,0.996669
20,105,0.996669
21,105,0.996669
22,105,0.996669
23,105,0.996669
24,105,0.996669
25,105,0.996669
26,105,0.996669
27,105,0.996669
28,105,0.996669
29,105,0.996669
30,105,0.996669
31,105,0.996669
32,105,0.996669
33,105,0.996669
34,105,0.996669
35,105,0.996669
36,105,0.996669
37,105,0.996669
38,105,0.996669
39,105,0.996669
40,105,0.996669
41,105,0.996669
42,105,0.996669
43,105,0.996669
44,105,0.996669
45,105,0.996669
46,105,0.996669
47,105,0.996669
48,105,0.996669
49,105,0.996669
50,105,0.996669
51,105,0.996669
52,105,0.996669
53,105,0.996669
54,105,0.996669
55,105,0.996669
56,105,0.996669
57,105,0.996669
58,105,0.996669
59,105,0.99667
60,105,0.996669
61,105,0.996669
62,105,0.996669
63,105,0.996669
64,105,0.996669
65,105,0.996669
66,105,0.996669
67,105,0.996669
68,105,0.996669
69,105,0.996669
70,105,0.996669
71,105,0.996669
72,105,0.996669
73,105,0.996669
74,105,0.996669
75,105,0.996669
76,105,0.996669
77,105,0.996669
78,105,0.996669
79,105,0.996669
80,105,0.996669
81,105,0.996669
82,105,0.996669
83,105,0.996669
84,105,0.996669
85,105,0.996669
86,105,0.996669
87,105,0.996669
88,105,0.996669
89,105,0.996669
90,105,0.996669
91,105,0.996669
92,105,0.996669
93,105,0.996669
94,105,0.996669
95,105,0.996669
96,105,0.996669
97,105,0.996669
98,105,0.996669
99,105,0.996669
100,105,0.996669
101,105,0.996669
102,105,0.996669
103,105,0.996669
104,105,0.996669
105,105,0.996669
106,105,0.996669
107,105,0.996669
108,105,0.996669
109,105,0.996669
110,105,0.996669
111,105,0.996669
112,105,0.996669
113,105,0.996669
114,105,0.996669
115,105,0.996669
116,105,0.996669
117,105,0.996669
118,105,0.996669
119,105,0.996669
120,105,0.996669
121,105,0.996669
122,105,0.996669
123,105,0.996669
124,105,0.996669
125,105,0.996669
126,105,0.996669
127,105,0.99839
0,106,0.99839
1,106,0.996669
2,106,0.996669
3,106,0.996669
4,106,0.996669
5,106,0.996669
6,106,0.996669
7,106,0.996669
8,106,0.996669
9,106,0.996669
10,106,0.996669
11,106,0.996669
12,106,0.996669
13,106,0.996669
14,106,0.996669
15,106,0.996669
16,106,0.996669
17,106,0.996669
18,106,0.996669
19,106,0.996669
20,106,0.996669
21,106,0.996669
22,106,0.996669
23,106,0.996669
24,106,0.996669
25,106,0.996669
26,106,0.996669
27,106,0.996669
28,106,0.996669
29,106,0.996669
30,106,0.996669
31,106,0.996669
32,106,0.996669
33,106,0.996669
34,106,0.996669
35,106,0.996669
36,106,0.996669
37,106,0.996669
38,106,0.996669
39,106,0.996669
40,106,0.996669
41,106,0.996669
42,106,0.996669
43,106,0.996669
44,106,0.996669
45,106,0.996669
46,106,0.996669
47,106,0.996669
48,106,0.996669
49,106,0.996669
50,106,0.996669
51,106,0.996669
52,106,0.996669
53,106,0.996669
54,106,0.996669
55,106,0.996669
56,106,0.996669
57,106,0.996669
58,106,0.996669
59,106,0.99667
60,106,0.996669
61,106,0.996669
62,106,0.996669
63,106,0.996669
64,106,0.996669
65,106,0.996669
66,106,0.996669
67,106,0.996669
68,106,0.996669
69,106,0.996669
70,106,0.996669
71,106,0.996669
72,106,0.996669
73,106,0.996669
74,106,0.996669
75,106,0.996669
76,106,0.996669
77,106,0.996669
78,106,0.996669
79,106,0.996669
80,106,0.996669
81,106,0.996669
82,106,0.996669
83,106,0.996669
84,106,0.996669
85,106,0.996669
86,106,0.996669
87,106,0.996669
88,106,0.996669
89,106,0.996669
90,106,0.996669
91,106,0.996669
92,106,0.996669
93,106,0.996669
94,106,0.996669
95,106,0.996669
96,106,0.996669
97,106,0.996669
98,106,0.996669
99,106,0.996669
100,106,0.996669
101,106,0.996669
102,106,0.996669
103,106,0.996669
104,106,0.996669
105,106,0.996669
106,106,0.996669
107,106,0.996669
108,106,0.996669
109,106,0.996669
110,106,0.996669
111,106,0.996669
112,106,0.996669
113,106,0.996669
114,106,0.996669
115,106,0.996669
116,106,0.996669
117,106,0.996669
118,106,0.996669
119,106,0.996669
120,106,0.996669
121,106,0.996669
122,106,0.996669
123,106,0.996669
124,106,0.996669
125,106,0.996669
126,106,0.996669
127,106,0.99839
0,107,0.99839
1,107,0.996669
2,107,0.996669
3,107,0.996669
4,107,0.996669
5,107,0.996669
6,107,0.996669
7,107,0.996669
8,107,0.996669
9,107,0.996669
10,107,0.996669
11,107,0.996669
12,107,0.996669
13,107,0.996669
14,107,0.996669
15,107,0.996669
16,107,0.996669
17,107,0.996669
18,107,0.996669
19,107,0.996669
20,107,0.996669
21,107,0.996669
22,107,0.996669
23,107,0.996669
24,107,0.996669
25,107,0.996669
26,107,0.996669
27,107,0.996669
28,107,0.996669
29,107,0.996669
30,107,0.996669
31,107,0.996669
32,107,0.996669
33,107,0.996669
34,107,0.996669
35,107,0.996669
36,107,0.996669
37,107,0.996669
38,107,0.996669
39,107,0.996669
40,107,0.996669
41,107,0.996669
42,107,0.996669
43,107,0.996669
44,107,0.996669
45,107,0.996669
46,107,0.996669
47,107,0.996669
48,107,0.996669
49,107,0.996669
50,107,0.996669
51,107,0.996669
52,107,0.996669
53,107,0.996669
54,107,0.996669
55,107,0.996669
56,107,0.996669
57,107,0.996669
58,107,0.996669
59,107,0.99667
60,107,0.996669
61,107,0.996669
62,107,0.996669
63,107,0.996669
64,107,0.996669
65,107,0.996669
66,107,0.996669
67,107,0.996669
68,107,0.996669
69,107,0.996669
70,107,0.996669
71,107,0.996669
72,107,0.996669
73,107,0.996669
74,107,0.996669
75,107,0.996669
76,107,0.996669
77,107,0.996669
78,107,0.996669
79,107,0.996669
80,107,0.996669
81,107,0.996669
82,107,0.996669
83,107,0.996669
84,107,0.996669
85,107,0.996669
86,107,0.996669
87,107,0.996669
88,107,0.996669
89,107,0.996669
90,107,0.996669
91,107,0.996669
92,107,0.996669
93,107,0.996669
94,107,0.996669
95,107,0.996669
96,107,0.996669
97,107,0.996669
98,107,0.996669
99,107,0.996669
100,107,0.996669
101,107,0.996669
102,107,0.996669
103,107,0.996669
104,107,0.996669
105,107,0.996669
106,107,0.996669
107,107,0.996669
108,107,0.996669
109,107,0.996669
110,107,0.996669
111,107,0.996669
112,107,0.996669
113,107,0.996669
114,107,0.996669
115,107,0.996669
116,107,0.996669
117,107,0.996669
118,107,0.996669
119,107,0.996669
120,107,0.996669
121,107,0.996669
122,107,0.996669
123,107,0.996669
124,107,0.996669
125,107,0.996669
126,107,0.996669
127,107,0.99839
0,108,0.99839
1,108,0.996669
2,108,0.996669
3,108,0.996669
4,108,0.996669
5,108,0.996669
6,108,0.996669
7,108,0.996669
8,108,0.996669
9,108,0.996669
10,108,0.996669
11,108,0.996669
12,108,0.996669
13,108,0.996669
14,108,0.996669
15,108,0.996669
16,108,0.996669
17,108,0.996669
18,108,0.996669
19,108,0.996669
20,108,0.996669
21,108,0.996669
22,108,0.996669
23,108,0.996669
24,108,0.996669
25,108,0.996669
26,108,0.996669
27,108,0.996669
28,108,0.996669
29,108,0.996669
30,108,0.996669
31,108,0.996669
32,108,0.996669
33,108,0.996669
34,108,0.996669
35,108,0.996669
36,108,0.996669
37,108,0.996669
38,108,0.996669
39,108,0.996669
40,108,0.996669
41,108,0.996669
42,108,0.996669
43,108,0.996669
44,108,0.996669
45,108,0.996669
46,108,0.996669
47,108,0.996669
48,108,0.996669
49,108,0.996669
50,108,0.996669
51,108,0.996669
52,108,0.996669
53,108,0.996669
54,108,0.996669
55,108,0.996669
56,108,0.996669
57,108,0.996669
58,108,0.996669
59,108,0.99667
60,108,0.996669
61,108,0.996669
62,108,0.996669
63,108,0.996669
64,108,0.996669
65,108,0.996669
66,108,0.996669
67,108,0.996669
68,108,0.996669
69,108,0.996669
70,108,0.996669
71,108,0.996669
72,108,0.996669
73,108,0.996669
74,108,0.996669
75,108,0.996669
76,108,0.996669
77,108,0.996669
78,108,0.996669
79,108,0.996669
80,108,0.996669
81,108,0.996669
82,108,0.996669
83,108,0.996669
84,108,0.996669
85,108,0.996669
86,108,0.996669
87,108,0.996669
88,108,0.996669
89,108,0.996669
90,108,0.996669
91,108,0.996669
92,108,0.996669
93,108,0.996669
94,108,0.996669
95,108,0.996669
96,108,0.996669
97,108,0.996669
98,108,0.996669
99,108,0.996669
100,108,0.996669
101,108,0.996669
102,108,0.996669
103,108,0.996669
104,108,0.996669
105,108,0.996669
106,108,0.996669
107,108,0.996669
108,108,0.996669
109,108,0.996669
110,108,0.996669
111,108,0.996669
112,108,0.996669
113,108,0.996669
114,108,0.996669
115,108,0.996669
116,108,0.996669
117,108,0.996669
118,108,0.996669
119,108,0.996669
120,108,0.996669
121,108,0.996669
122,108,0.996669
123,108,0.996669
124,108,0.996669
125,108,0.996669
126,108,0.996669
127,108,0.99839
0,109,0.99839
1,109,0.996669
2,109,0.996669
3,109,0.996669
4,109,0.996669
5,109,0.996669
6,109,0.996669
7,109,0.996669
8,109,0.996669
9,109,0.996669
10,109,0.996669
11,109,0.996669
12,109,0.996669
13,109,0.996669
14,109,0.996669
15,109,0.996669
16,109,0.996669
17,109,0.996669
18,109,0.996669
19,109,0.996669
20,109,0.996669
21,109,0.996669
22,109,0.996669
23,109,0.996669
24,109,0.996669
25,109,0.996669
26,109,0.996669
27,109,0.996669
28,109,0.996669
29,109,0.996669
30,109,0.996669
31,109,0.996669
32,109,0.996669
33,109,0.996669
34,109,0.996669
35,109,0.996669
36,109,0.996669
37,109,0.996669
38,109,0.996669
39,109,0.996669
40,109,0.996669
41,109,0.996669
42,109,0.996669
43,109,0.996669
44,109,0.996669
45,109,0.996669
46,109,0.996669
47,109,0.996669
48,109,0.996669
49,109,0.996669
50,109,0.996669
51,109,0.996669
52,109,0.996669
53,109,0.996669
54,109,0.996669
55,109,0.996669
56,109,0.996669
57,109,0.996669
58,109,0.996669
59,109,0.99667
60,109,0.996669
61,109,0.996669
62,109,0.996669
63,109,0.996669
64,109,0.996669
65,109,0.996669
66,109,0.996669
67,109,0.996669
68,109,0.996669
69,109,0.996669
70,109,0.996669
71,109,0.996669
72,109,0.996669
73,109,0.996669
74,109,0.996669
75,109,0.996669
76,109,0.996669
77,109,0.996669
78,109,0.996669
79,109,0.996669
80,109,0.996669
81,109,0.996669
82,109,0.996669
83,109,0.996669
84,109,0.996669
85,109,0.996669
86,109,0.996669
87,109,0.996669
88,109,0.996669
89,109,0.996669
90,109,0.996669
91,109,0.996669
92,109,0.996669
93,109,0.996669
94,109,0.996669
95,109,0.996669
96,109,0.996669
97,109,0.996669
98,109,0.996669
99,109,0.996669
100,109,0.996669
101,109,0.996669
102,109,0.996669
103,109,0.996669
104,109,0.996669
105,109,0.996669
106,109,0.996669
107,109,0.996669
108,109,0.996669
109,109,0.996669
110,109,0.996669
111,109,0.996669
112,109,0.996669
113,109,0.996669
114,109,0.996669
115,109,0.996669
116,109,0.996669
117,109,0.996669
118,109,0.996669
119,109,0.996669
120,109,0.996669
121,109,0.996669
122,109,0.996669
123,109,0.996669
124,109,0.996669
125,109,0.996669
126,109,0.996669
127,109,0.99839
0,110,0.99839
1,110,0.996669
2,110,0.996669
3,110,0.996669
4,110,0.996669
5,110,0.996669
6,110,0.996669
7,110,0.996669
8,110,0.996669
9,110,0.996669
10,110,0.996669
11,110,0.996669
12,110,0.996669
13,110,0.996669
14,110,0.996669
15,110,0.996669
16,110,0.996669
17,110,0.996669
18,110,0.996669
19,110,0.996669
20,110,0.996669
21,110,0.996669
22,110,0.996669
23,110,0.996669
24,110,0.996669
25,110,0.996669
26,110,0.996669
27,110,0.996669
28,110,0.996669
29,110,0.996669
30,110,0.996669
31,110,0.996669
32,110,0.996669
33,110,0.996669
34,110,0.996669
35,110,0.996669
36,110,0.996669
37,110,0.996669
38,110,0.996669
39,110,0.996669
40,110,0.996669
41,110,0.996669
42,110,0.996669
43,110,0.996669
44,110,0.996669
45,110,0.996669
46,110,0.996669
47,110,0.996669
48,110,0.996669
49,110,0.996669
50,110,0.996669
51,110,0.996669
52,110,0.996669
53,110,0.996669
54,110,0.996669
55,110,0.996669
56,110,0.996669
57,110,0.996669
58,110,0.996669
59,110,0.99667
60,110,0.996669
61,110,0.996669
62,110,0.996669
63,110,0.996669
64,110,0.996669
65,110,0.996669
66,110,0.996669
67,110,0.996669
68,110,0.996669
69,110,0.996669
70,110,0.996669
71,110,0.996669
72,110,0.996669
73,110,0.996669
74,110,0.996669
75,110,0.996669
76,110,0.996669
77,110,0.996669
78,110,0.996669
79,110,0.996669
80,110,0.996669
81,110,0.996669
82,110,0.996669
83,110,0.996669
84,110,0.996669
85,110,0.996669
86,110,0.996669
87,110,0.996669
88,110,0.996669
89,110,0.996669
90,110,0.996669
91,110,0.996669
92,110,0.996669
93,110,0.996669
94,110,0.996669
95,110,0.996669
96,110,0.996669
97,110,0.996669
98,110,0.996669
99,110,0.996669
100,110,0.996669
101,110,0.996669
102,110,0.996669
103,110,0.996669
104,110,0.996669
105,110,0.996669
106,110,0.996669
107,110,0.996669
108,110,0.996669
109,110,0.996669
110,110,0.996669
111,110,0.996669
112,110,0.996669
113,110,0.996669
114,110,0.996669
115,110,0.996669
116,110,0.996669
117,110,0.996669
118,110,0.996669
119,110,0.996669
120,110,0.996669
121,110,0.996669
122,110,0.996669
123,110,0.996669
124,110,0.996669
125,110,0.996669
126,110,0.996669
127,110,0.99839
0,111,0.992624
1,111,0.996669
2,111,0.996669
3,111,0.996669
4,111,0.996669
5,111,0.996669
6,111,0.996669
7,111,0.996669
8,111,0.996669
9,111,0.996669
10,111,0.996669
11,111,0.996669
12,111,0.996669
13,111,0.996669
14,111,0.996669
15,111,0.902249
16,111,0.925869
17,111,0.996669
18,111,0.996669
19,111,0.996669
20,111,0.996669
21,111,0.996669
22,111,0.996669
23,111,0.996669
24,111,0.996669
25,111,0.996669
26,111,0.996669
27,111,0.996669
28,111,0.996669
29,111,0.996669
30,111,0.996669
31,111,0.775258
32,111,0.810636
33,111,0.996669
34,111,0.996669
35,111,0.996669
36,111,0.996669
37,111,0.996669
38,111,0.996669
39,111,0.996669
40,111,0.996669
41,111,0.996669
42,111,0.996669
43,111,0.996669
44,111,0.996669
45,111,0.996669
46,111,0.996669
47,111,0.890371
48,111,0.814785
49,111,0.996669
50,111,0.996669
51,111,0.996669
52,111,0.996669
53,111,0.996669
54,111,0.996669
55,111,0.996669
56,111,0.996669
57,111,0.996669
58,111,0.996669
59,111,0.99667
60,111,0.996669
61,111,0.996669
62,111,0.996669
63,111,0.997293
64,111,0.972632
65,111,0.996669
66,111,0.996669
67,111,0.996669
68,111,0.996669
69,111,0.996669
70,111,0.996669
71,111,0.996669
72,111,0.996669
73,111,0.996669
74,111,0.996669
75,111,0.996669
76,111,0.996669
77,111,0.996669
78,111,0.996669
79,111,0.889421
80,111,0.875543
81,111,0.996669
82,111,0.996669
83,111,0.996669
84,111,0.996669
85,111,0.996669
86,111,0.996669
87,111,0.996669
88,111,0.996669
89,111,0.996669
90,111,0.996669
91,111,0.996669
92,111,0.996669
93,111,0.996669
94,111,0.996669
95,111,0.775321
96,111,0.777301
97,111,0.996669
98,111,0.996669
99,111,0.996669
100,111,0.996669
101,111,0.996669
102,111,0.996669
103,111,0.996669
104,111,0.996669
105,111,0.996669
106,111,0.996669
107,111,0.996669
108,111,0.996669
109,111,0.996669
110,111,0.996669
111,111,0.966944
112,111,0.878483
113,111,0.996669
114,111,0.996669
115,111,0.996669
116,111,0.996669
117,111,0.996669
118,111,0.996669
119,111,0.996669
120,111,0.996669
121,111,0.996669
122,111,0.996669
123,111,0.996669
124,111,0.996669
125,111,0.996669
126,111,0.996669
127,111,0.99839
0,112,0.985499
1,112,0.996669
2,112,0.996669
3,112,0.996669
4,112,0.996669
5,112,0.996669
6,112,0.996669
7,112,0.996669
8,112,0.996669
9,112,0.996669
10,112,0.996669
11,112,0.996669
12,112,0.996669
13,112,0.996669
14,112,0.996669
15,112,0.902249
16,112,0.97884
17,112,0.996669
18,112,0.996669
19,112,0.996669
20,112,0.996669
21,112,0.996669
22,112,0.996669
23,112,0.996669
24,112,0.996669
25,112,0.996669
26,112,0.996669
27,112,0.996669
28,112,0.996669
29,112,0.996669
30,112,0.996669
31,112,0.775258
32,112,0.789233
33,112,0.996669
34,112,0.996669
35,112,0.996669
36,112,0.996669
37,112,0.996669
38,112,0.996669
39,112,0.996669
40,112,0.996669
41,112,0.996669
42,112,0.996669
43,112,0.996669
44,112,0.996669
45,112,0.996669
46,112,0.996669
47,112,0.890371
48,112,0.802584
49,112,0.996669
50,112,0.996669
51,112,0.996669
52,112,0.996669
53,112,0.996669
54,112,0.996669
55,112,0.996669
56,112,0.996669
57,112,0.996669
58,112,0.996669
59,112,0.99667
60,112,0.996669
61,112,0.996669
62,112,0.996669
63,112,0.997293
64,112,0.986606
65,112,0.996669
66,112,0.996669
67,112,0.996669
68,112,0.996669
69,112,0.996669
70,112,0.996669
71,112,0.996669
72,112,0.996669
73,112,0.996669
74,112,0.996669
75,112,0.996669
76,112,0.996669
77,112,0.996669
78,112,0.996669
79,112,0.889421
80,112,0.8919
81,112,0.996669
82,112,0.996669
83,112,0.996669
84,112,0.996669
85,112,0.996669
86,112,0.996669
87,112,0.996669
88,112,0.996669
89,112,0.996669
90,112,0.996669
91,112,0.996669
92,112,0.996669
93,112,0.996669
94,112,0.996669
95,112,0.775321
96,112,0.781343
97,112,0.996669
98,112,0.996669
99,112,0.996669
100,112,0.996669
101,112,0.996669
102,112,0.996669
103,112,0.996669
104,112,0.996669
105,112,0.996669
106,112,0.996669
107,112,0.996669
108,112,0.996669
109,112,0.996669
110,112,0.996669
111,112,0.903183
112,112,0.916544
113,112,0.996669
114,112,0.996669
115,112,0.996669
116,112,0.996669
117,112,0.996669
118,112,0.996669
119,112,0.996669
120,112,0.996669
121,112,0.996669
122,112,0.996669
123,112,0.996669
124,112,0.996669
125,112,0.996669
126,112,0.996669
127,112,0.99839
0,113,0.99839
1,113,0.996669
2,113,0.996669
3,113,0.996669
4,113,0.996669
5,113,0.996669
6,113,0.996669
7,113,0.996669
8,113,0.996669
9,113,0.996669
10,113,0.996669
11,113,0.996669
12,113,0.996669
13,113,0.996669
14,113,0.996669
15,113,0.996669
16,113,0.996669
17,113,0.996669
18,113,0.996669
19,113,0.996669
20,113,0.996669
21,113,0.996669
22,113,0.996669
23,113,0.996669
24,113,0.996669
25,113,0.996669
26,113,0.996669
27,113,0.996669
28,113,0.996669
29,113,0.996669
30,113,0.996669
31,113,0.996669
32,113,0.996669
33,113,0.996669
34,113,0.996669
35,113,0.996669
36,113,0.996669
37,113,0.996669
38,113,0.996669
39,113,0.996669
40,113,0.996669
41,113,0.996669
42,113,0.996669
43,113,0.996669
44,113,0.996669
45,113,0.996669
46,113,0.996669
47,113,0.996669
48,113,0.996669
49,113,0.996669
50,113,0.996669
51,113,0.996669
52,113,0.996669
53,113,0.996669
54,113,0.996669
55,113,0.996669
56,113,0.996669
57,113,0.996669
58,113,0.996669
59,113,0.99667
60,113,0.996669
61,113,0.996669
62,113,0.996669
63,113,0.996669
64,113,0.996669
65,113,0.996669
66,113,0.996669
67,113,0.996669
68,113,0.996669
69,113,0.996669
70,113,0.996669
71,113,0.996669
72,113,0.996669
73,113,0.996669
74,113,0.996669
75,113,0.996669
76,113,0.996669
77,113,0.996669
78,113,0.996669
79,113,0.996669
80,113,0.996669
81,113,0.996669
82,113,0.996669
83,113,0.996669
84,113,0.996669
85,113,0.996669
86,113,0.996669
87,113,0.996669
88,113,0.996669
89,113,0.996669
90,113,0.996669
91,113,0.996669
92,113,0.996669
93,113,0.996669
94,113,0.996669
95,113,0.996669
96,113,0.996669
97,113,0.996669
98,113,0.996669
99,113,0.996669
100,113,0.996669
101,113,0.996669
102,113,0.996669
103,113,0.996669
104,113,0.996669
105,113,0.996669
106,113,0.996669
107,113,0.996669
108,113,0.996669
109,113,0.996669
110,113,0.996669
111,113,0.996669
112,113,0.996669
113,113,0.996669
114,113,0.996669
115,113,0.996669
116,113,0.996669
117,113,0.996669
118,113,0.996669
119,113,0.996669
120,113,0.996669
121,113,0.996669
122,113,0.996669
123,113,0.996669
124,113,0.996669
125,113,0.996669
126,113,0.996669
127,113,0.99839
0,114,0.99839
1,114,0.996669
2,114,0.996669
3,114,0.996669
4,114,0.996669
5,114,0.996669
6,114,0.996669
7,114,0.996669
8,114,0.996669
9,114,0.996669
10,114,0.996669
11,114,0.996669
12,114,0.996669
13,114,0.996669
14,114,0.996669
15,114,0.996669
16,114,0.996669
17,114,0.996669
18,114,0.996669
19,114,0.996669
20,114,0.996669
21,114,0.996669
22,114,0.996669
23,114,0.996669
24,114,0.996669
25,114,0.996669
26,114,0.996669
27,114,0.996669
28,114,0.996669
29,114,0.996669
30,114,0.996669
31,114,0.996669
32,114,0.996669
33,114,0.996669
34,114,0.996669
35,114,0.996669
36,114,0.996669
37,114,0.996669
38,114,0.996669
39,114,0.996669
40,114,0.996669
41,114,0.996669
42,114,0.996669
43,114,0.996669
44,114,0.996669
45,114,0.996669
46,114,0.996669
47,114,0.996669
48,114,0.996669
49,114,0.996669
50,114,0.996669
51,114,0.996669
52,114,0.996669
53,114,0.996669
54,114,0.996669
55,114,0.996669
56,114,0.996669
57,114,0.996669
58,114,0.996669
59,114,0.99667
60,114,0.996669
61,114,0.996669
62,114,0.996669
63,114,0.996669
64,114,0.996669
65,114,0.996669
66,114,0.996669
67,114,0.996669
68,114,0.996669
69,114,0.996669
70,114,0.996669
71,114,0.996669
72,114,0.996669
73,114,0.996669
74,114,0.996669
75,114,0.996669
76,114,0.996669
77,114,0.996669
78,114,0.996669
79,114,0.996669
80,114,0.996669
81,114,0.996669
82,114,0.996669
83,114,0.996669
84,114,0.996669
85,114,0.996669
86,114,0.996669
87,114,0.996669
88,114,0.996669
89,114,0.996669
90,114,0.996669
91,114,0.996669
92,114,0.996669
93,114,0.996669
94,114,0.996669
95,114,0.996669
96,114,0.996669
97,114,0.996669
98,114,0.996669
99,114,0.996669
100,114,0.996669
101,114,0.996669
102,114,0.996669
103,114,0.996669
104,114,0.996669
105,114,0.996669
106,114,0.996669
107,114,0.996669
108,114,0.996669
109,114,0.996669
110,114,0.996669
111,114,0.996669
112,114,0.996669
113,114,0.996669
114,114,0.996669
115,114,0.996669
116,114,0.996669
117,114,0.996669
118,114,0.996669
119,114,0.996669
120,114,0.996669
121,114,0.996669
122,114,0.996669
123,114,0.996669
124,114,0.996669
125,114,0.996669
126,114,0.996669
127,114,0.99839
0,115,0.99839
1,115,0.996669
2,115,0.996669
3,115,0.996669
4,115,0.996669
5,115,0.996669
6,115,0.996669
7,115,0.996669
8,115,0.996669
9,115,0.996669
10,115,0.996669
11,115,0.996669
12,115,0.996669
13,115,0.996669
14,115,0.996669
15,115,0.996669
16,115,0.996669
17,115,0.996669
18,115,0.996669
19,115,0.996669
20,115,0.996669
21,115,0.996669
22,115,0.996669
23,115,0.996669
24,115,0.996669
25,115,0.996669
26,115,0.996669
27,115,0.996669
28,115,0.996669
29,115,0.996669
