timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
14116,0.006357461323,0.0525919358,4.501120006e-05,1.844614751e-07,7.654246273e-07,0.001215976598,0.001215964586,0.01679051486
14117,0.009433461957,0.05259193688,4.500875444e-05,6.355418045e-07,2.34947885e-06,0.001215932603,0.001215920594,0.01747561355
14118,0.00943363632,0.05259193685,2.847911077e-05,4.796184466e-07,1.018493664e-06,0.001215888568,0.001215876563,0.01746719578
14119,0.01031383561,0.0525919373,4.500924308e-05,6.52815381e-07,2.348141856e-06,0.0012158446,0.001215832599,0.01766678848
14120,0.01031402122,0.05259193729,4.501217734e-05,5.551108562e-07,1.017388124e-06,0.001215800558,0.00121578856,0.01765848284
14121,0.006357781079,0.0525919358,2.84790716e-05,4.175949912e-07,2.094273447e-06,0.001215756557,0.001215744563,0.01677324482
14122,0.00635746123,0.0525919358,4.501266037e-05,1.844660857e-07,7.633476193e-07,0.001215712558,0.001215700567,0.01678750855
14123,0.009433452698,0.05259193728,4.501015083e-05,6.35557001e-07,2.345573437e-06,0.001215668564,0.001215656577,0.017472692
14124,0.009433635387,0.05259193727,2.848018881e-05,4.796245052e-07,1.015303094e-06,0.001215624584,0.0012156126,0.01746432711
14125,0.01031383296,0.05259193727,4.501063667e-05,6.528327489e-07,2.344280662e-06,0.001215580588,0.001215568608,0.0176639017
14126,0.0103140154,0.05259193726,4.501357093e-05,5.551262992e-07,1.014168762e-06,0.001215536564,0.001215524587,0.0176556435
14127,0.006357782252,0.0525919358,2.848014155e-05,4.175986777e-07,2.091722604e-06,0.001215492568,0.001215480595,0.01677022672
14128,0.006357461221,0.0525919358,5.246928882e-05,2.23627932e-07,7.613557468e-07,0.00121544857,0.001215436601,0.01678450127
14129,0.01066308211,0.0743762296,4.501161395e-05,6.813612038e-07,2.341849667e-06,0.001215404588,0.001215392622,0.01773765599
14130,0.01066325909,0.0743762296,4.501454259e-05,5.551370198e-07,1.012057764e-06,0.001215360594,0.001215348632,0.01772945102
14131,0.00880076512,0.05259193679,4.501214717e-05,2.981991681e-07,2.090205604e-06,0.001215316652,0.001215304693,0.01731792576
14132,0.008800442183,0.05259193677,4.501502842e-05,1.844755414e-07,7.60019431e-07,0.001215272699,0.001215260744,0.01733175316
14133,0.008129358531,0.05259193654,4.501258561e-05,5.670357084e-07,2.227754019e-06,0.001215228757,0.001215216806,0.01717568214
14134,0.008129383962,0.0525919365,6.891118658e-10,1.124634549e-11,8.981774626e-07,0.001215184837,0.001215172889,0.0171739832
14135,0.009235309684,0.05259193722,4.501307144e-05,6.431565376e-07,2.338008386e-06,0.00121514086,0.001215128915,0.0174233003
14136,0.009235484814,0.05259193721,4.501600008e-05,5.551549051e-07,1.008735171e-06,0.001215096907,0.001215084966,0.01741501264
14137,0.007039932087,0.05259193592,6.409578829e-07,5.339522549e-08,2.087581248e-06,0.00121505298,0.001215041043,0.01692052145
14138,0.007039608091,0.05259193593,4.501648029e-05,1.844807483e-07,7.578363047e-07,0.001215009062,0.001214997128,0.01693468177
14139,0.008129365882,0.05259193641,4.501403187e-05,5.670549225e-07,2.224557776e-06,0.001214965188,0.001214953257,0.0171727229
14140,0.00812938975,0.05259193638,6.891636262e-10,1.12463949e-11,8.953754001e-07,0.001214921262,0.001214909335,0.01717106965
14141,0.009235309584,0.05259193719,4.501451208e-05,6.431757557e-07,2.334424191e-06,0.001214877359,0.001214865435,0.01742037962
14142,0.009235484753,0.05259193718,4.501744353e-05,5.55172597e-07,1.005439488e-06,0.001214833479,0.001214821559,0.01741214287
14143,0.007039928067,0.05259193587,6.409578798e-07,5.339522552e-08,2.085219099e-06,0.001214789588,0.001214777672,0.01691753491
14144,0.007039607146,0.05259193588,4.501792655e-05,1.844872296e-07,7.559154013e-07,0.001214745671,0.001214733758,0.01693171002
14145,0.008129356075,0.05259193629,4.501548093e-05,5.670675472e-07,2.221324918e-06,0.001214701757,0.001214689847,0.0171697601
14146,0.008129384565,0.05259193625,6.892155087e-10,1.119426014e-11,8.927682618e-07,0.001214657896,0.00121464599,0.01716815802
14147,0.009235305458,0.05259193715,4.501590285e-05,6.431912654e-07,2.330551222e-06,0.001214614018,0.001214602116,0.01741745818
14148,0.009235484693,0.05259193714,4.501883149e-05,5.551897171e-07,1.002147583e-06,0.001214570152,0.001214558253,0.01740927791
14149,0.007039931278,0.05259193644,6.409578767e-07,5.339522927e-08,2.082701316e-06,0.00121452626,0.001214514364,0.01691455404
14150,0.007039608139,0.05259193642,4.501931451e-05,1.844929499e-07,7.539950794e-07,0.001214482347,0.001214470455,0.01692873738
14151,0.008129359098,0.05259193617,4.501686889e-05,5.670827465e-07,2.21821712e-06,0.001214438468,0.001214426579,0.0171668037
14152,0.008129384468,0.05259193613,6.732633271e-10,1.110497111e-11,8.900394974e-07,0.001214394606,0.001214382721,0.01716524678
14153,0.009235309103,0.05259193712,4.501734068e-05,6.432094937e-07,2.326892017e-06,0.001214350739,0.001214338857,0.01741454355
14154,0.00923548475,0.05259193711,4.502026932e-05,5.552076883e-07,9.990731581e-07,0.001214306881,0.001214295003,0.01740640763
14155,0.007039932033,0.05259193618,6.409578738e-07,5.339524056e-08,2.080297399e-06,0.001214263047,0.001214251172,0.01691157165
14156,0.007039607631,0.05259193616,4.50207112e-05,1.844998415e-07,7.518659983e-07,0.001214219223,0.001214207352,0.01692577
14157,0.008129361945,0.05259193605,4.501825997e-05,5.671003441e-07,2.215145957e-06,0.001214175375,0.001214163507,0.01716384726
14158,0.008129382173,0.05259193601,6.73294161e-10,1.096319613e-11,8.874054868e-07,0.001214131563,0.001214119699,0.01716234052
14159,0.009235318116,0.05259193708,4.501873738e-05,6.432307144e-07,2.323347538e-06,0.001214087731,0.001214075871,0.01741162999
14160,0.009235482256,0.05259193707,4.502166601e-05,5.552241829e-07,9.958822199e-07,0.001214043899,0.001214032042,0.01740354304
14161,0.007039927881,0.05259193594,6.409578709e-07,5.339530462e-08,2.077857566e-06,0.0012140001,0.001213988247,0.01690859257
14162,0.007039607568,0.05259193592,4.502214623e-05,1.845043072e-07,7.499171654e-07,0.00121395627,0.00121394442,0.01692280197
14163,0.008129363008,0.05259193593,4.501969781e-05,5.671170475e-07,2.212067271e-06,0.001213912423,0.001213900576,0.0171608953
14164,0.008129384162,0.05259193589,6.733254346e-10,1.10081902e-11,8.848380041e-07,0.001213868612,0.001213856769,0.0171594314
14165,0.009235313176,0.05259193704,4.502017802e-05,6.432470688e-07,2.319758609e-06,0.001213824787,0.001213812947,0.01740871234
14166,0.009235483763,0.05259193703,4.502310665e-05,5.552426852e-07,9.925868391e-07,0.001213780984,0.001213769147,0.01740068303
14167,0.007039929111,0.05259193584,6.409578682e-07,5.339530521e-08,2.075503376e-06,0.001213737212,0.001213725379,0.01690561462
14168,0.007039607479,0.05259193584,4.502358125e-05,1.845096582e-07,7.479669269e-07,0.001213693435,0.001213681605,0.0169198379
14169,0.008129367587,0.05259193581,4.502112721e-05,5.671341453e-07,2.209055549e-06,0.001213649617,0.001213637791,0.01715794263
14170,0.008129391859,0.0525919358,6.733563844e-10,1.100638243e-11,8.821595014e-07,0.001213605812,0.001213593989,0.01715653088
14171,0.009235310114,0.052591937,4.50215407e-05,6.432618519e-07,2.316298959e-06,0.00121356205,0.001213550231,0.01740579847
14172,0.009235482252,0.05259193699,4.502446932e-05,5.552577665e-07,9.894622205e-07,0.001213518219,0.001213506403,0.01739782262
14173,0.007039930933,0.05259193584,6.409578655e-07,5.33953058e-08,2.073263407e-06,0.001213474411,0.001213462599,0.01690263742
14174,0.007039607551,0.05259193584,4.502494392e-05,1.845160445e-07,7.460681184e-07,0.001213430664,0.001213418855,0.01691687358
14175,0.01286401061,0.05259193697,4.502248989e-05,7.335041418e-07,2.313871482e-06,0.001213386893,0.001213375087,0.01818587436
14176,0.01286417981,0.05259193696,4.502541852e-05,1.042532191e-06,9.875294874e-07,0.001213343144,0.001213331342,0.01817827393
14177,0.0101321993,0.05259193696,5.466940194e-05,9.879364476e-07,2.205070619e-06,0.001213299412,0.001213287613,0.01759606861
14178,0.01013221715,0.05259193694,4.502589311e-05,4.958251243e-07,8.787057139e-07,0.001213255637,0.001213243841,0.01759474858
14179,0.006239700794,0.05259193675,3.960199699e-05,7.362693864e-08,1.750628462e-06,0.001213211892,0.0012132001,0.01670641483
14180,0.006238924967,0.05259193675,4.502636771e-05,7.699977235e-09,4.236113294e-07,0.001213168129,0.001213156341,0.01674156435
14181,0.008279770534,0.05259193559,4.502391649e-05,6.143919632e-07,2.310386136e-06,0.001213124388,0.001213112603,0.01718906465
14182,0.00827993319,0.05259193559,3.960356835e-05,6.647250913e-07,9.842431653e-07,0.001213080696,0.001213068915,0.01718108331
14183,0.008177171937,0.05259193691,4.502438827e-05,4.26163122e-07,1.98986596e-06,0.001213036957,0.001213025179,0.01715478521
14184,0.008176887337,0.0525919369,4.50273169e-05,3.784684056e-07,6.636868684e-07,0.001212993255,0.00121298148,0.01716702668
14185,0.006239700652,0.05259193674,3.960352327e-05,7.362917101e-08,1.749794595e-06,0.001212949515,0.001212937744,0.01670341715
14186,0.006238924987,0.05259193673,4.502778869e-05,7.699822139e-09,4.230427909e-07,0.001212905822,0.001212894054,0.01673856597
14187,0.008279765888,0.05259193559,4.502533185e-05,6.144094299e-07,2.306865807e-06,0.001212862068,0.001212850304,0.017186121
14188,0.008279933141,0.05259193559,3.960509463e-05,6.647362815e-07,9.811423303e-07,0.001212818372,0.001212806611,0.01717819188
14189,0.008177175604,0.05259193686,4.502580364e-05,4.261738372e-07,1.987984471e-06,0.001212774656,0.001212762898,0.01715184545
14190,0.008176887322,0.05259193685,4.502873227e-05,3.784801478e-07,6.62007247e-07,0.001212730969,0.001212719215,0.01716412656
14191,0.006239700379,0.05259193658,3.960499582e-05,7.362670435e-08,1.749111199e-06,0.001212687248,0.001212675497,0.01670042114
14192,0.006238924963,0.05259193659,4.502920405e-05,7.699892799e-09,4.22763167e-07,0.001212643549,0.001212631801,0.0167355692
14193,0.008279781754,0.05259193559,4.502674721e-05,6.144331993e-07,2.303518545e-06,0.001212599894,0.00121258815,0.01718318277
14194,0.008279942892,0.05259193559,3.960656155e-05,6.647470613e-07,9.781599478e-07,0.001212556211,0.001212544471,0.01717530616
14195,0.008177177673,0.05259193681,4.502715788e-05,4.261867551e-07,1.985967671e-06,0.001212512551,0.001212500814,0.01714891104
14196,0.008176895041,0.0525919368,4.50300865e-05,3.784948723e-07,6.604642888e-07,0.0012124689,0.001212457166,0.01716122712
14197,0.00623970016,0.0525919365,3.960651084e-05,7.362857247e-08,1.748347387e-06,0.00121242525,0.00121241352,0.01669742921
14198,0.006238924844,0.0525919365,4.503055267e-05,7.69901364e-09,4.223451239e-07,0.001212381611,0.001212369884,0.0167325739
14199,0.008279779135,0.05259193699,4.502809022e-05,6.144478615e-07,2.300062034e-06,0.001212337967,0.001212326243,0.01718024404
14200,0.008279942893,0.05259193699,3.960807939e-05,6.647569536e-07,9.748758784e-07,0.001212294301,0.00121228258,0.01717242104
14201,0.00817717894,0.05259193676,4.50285592e-05,4.261979064e-07,1.984098216e-06,0.001212250673,0.001212238957,0.01714597602
14202,0.008176894531,0.05259193675,4.503148782e-05,3.785067935e-07,6.589142735e-07,0.001212207023,0.001212195309,0.01715833033
14203,0.007738156497,0.05259193641,3.960799731e-05,5.853218175e-07,2.061692062e-06,0.001212163408,0.001212151698,0.01704560529
14204,0.007737827529,0.05259193641,4.50319568e-05,1.845442042e-07,7.364982977e-07,0.00121211973,0.001212108024,0.01705977259
14205,0.008037817788,0.05259193694,4.502949716e-05,6.093397336e-07,2.296598807e-06,0.00121207611,0.001212064406,0.017123192
14206,0.008037983953,0.05259193694,3.96096461e-05,6.647671107e-07,9.718980747e-07,0.001212032491,0.001212020791,0.01711541196
14207,0.008815523933,0.05259193671,4.502997562e-05,4.445683757e-07,1.982225556e-06,0.001211988881,0.001211977184,0.01728526216
14208,0.00881523552,0.05259193669,4.503290507e-05,3.785193646e-07,6.573613683e-07,0.001211945288,0.001211933595,0.01729753765
14209,0.006862199277,0.05259193632,3.960958418e-05,6.912648796e-08,1.746907507e-06,0.001211901677,0.001211889987,0.0168338621
14210,0.00686142427,0.05259193633,4.503337405e-05,7.700649027e-09,4.215092296e-07,0.001211858092,0.001211846405,0.01686870965
14211,0.01209526559,0.0525919369,4.503091358e-05,5.548495608e-07,1.984354685e-06,0.001211814491,0.001211802808,0.01799623388
14212,0.01209496993,0.05259193689,9.875949186e-10,1.015358642e-11,6.593692088e-07,0.001211770924,0.001211759244,0.01800827288
14213,0.008962017108,0.07437622616,4.503138256e-05,6.357122603e-07,2.292129681e-06,0.001211727323,0.001211715647,0.01732507631
14214,0.008962177541,0.07437622616,4.503430639e-05,5.553837223e-07,9.677664243e-07,0.001211683752,0.001211672078,0.0173174395
14215,0.006953234956,0.05259193623,1.185180115e-06,6.231928775e-08,1.746108214e-06,0.001211640176,0.001211628506,0.01685163438
14216,0.00695246057,0.05259193624,4.503476975e-05,7.702856937e-09,4.211498617e-07,0.001211596565,0.001211584898,0.01688643049
14217,0.008133387263,0.05259193685,4.503230367e-05,4.51758892e-07,1.982296657e-06,0.001211552988,0.001211541324,0.01712824385
14218,0.008133089482,0.05259193684,9.876097694e-10,9.417559648e-12,6.577551839e-07,0.001211509475,0.001211497815,0.01714092601
14219,0.008086062715,0.05259193659,4.50327059e-05,4.343716555e-07,1.978571102e-06,0.001211465933,0.001211454276,0.01711678953
14220,0.008085770416,0.05259193658,4.503563534e-05,3.785405043e-07,6.542042335e-07,0.00121142238,0.001211410727,0.01712925889
14221,0.006953234679,0.05259193614,1.185180115e-06,6.231928823e-08,1.745327228e-06,0.001211378778,0.001211367128,0.01684867893
14222,0.006952460432,0.05259193615,4.503610151e-05,7.702666122e-09,4.207542584e-07,0.001211335233,0.001211323587,0.01688347086
14223,0.008133383059,0.0525919368,4.503363824e-05,4.517680516e-07,1.980389126e-06,0.001211291711,0.001211280067,0.01712531584
14224,0.008133091378,0.05259193679,9.478019977e-10,9.358345602e-12,6.56173411e-07,0.001211248194,0.001211236554,0.01713803443
14225,0.008086056603,0.05259193653,4.503410442e-05,4.343802489e-07,1.976663447e-06,0.001211204659,0.001211193022,0.01711385806
14226,0.008085768382,0.05259193652,4.503703386e-05,3.78550115e-07,6.5272092e-07,0.001211161135,0.001211149502,0.01712636559
14227,0.00695323454,0.05259193605,1.185180115e-06,6.231928314e-08,1.744652251e-06,0.001211117612,0.001211105982,0.01684572366
14228,0.006952460429,0.05259193605,4.503751142e-05,7.703687538e-09,4.20412001e-07,0.001211074089,0.001211062462,0.01688051715
14229,0.008133387445,0.05259193675,4.503504809e-05,4.517811815e-07,1.978595973e-06,0.001211030564,0.001211018941,0.01712238695
14230,0.008133091607,0.05259193674,4.503797197e-05,3.803172531e-07,6.54753518e-07,0.001210987045,0.001210975425,0.01713514717
14231,0.0112539413,0.05259193673,4.503550303e-05,6.979791623e-07,2.24771472e-06,0.001210943534,0.001210931917,0.01781561764
14232,0.01125405092,0.05259193672,4.503843253e-05,5.356112051e-07,9.244630506e-07,0.001210900008,0.001210888394,0.01781047624
14233,0.006953272285,0.05259193596,1.252096798e-06,8.571466948e-08,1.743948936e-06,0.001210856496,0.001210844886,0.0168427787
14234,0.00695249837,0.05259193596,4.503889308e-05,7.703313609e-09,4.198887331e-07,0.001210813014,0.001210801407,0.0168775715
14235,0.008703949447,0.05259193669,4.503642414e-05,6.321839385e-07,2.279901267e-06,0.001210769496,0.001210757892,0.01725716644
14236,0.008704107322,0.05259193668,9.478283213e-10,2.084742085e-11,9.565567109e-07,0.001210725988,0.001210714388,0.01724970822
14237,0.009588781838,0.05259193641,4.503688469e-05,4.588570583e-07,1.972874706e-06,0.001210682542,0.001210670944,0.01744160248
14238,0.009588489595,0.05259193639,4.503981419e-05,3.785775771e-07,6.495983956e-07,0.001210639056,0.001210627462,0.01745394349
14239,0.008709618223,0.05259193645,3.961694178e-05,6.06548349e-07,2.048585978e-06,0.001210595552,0.001210583962,0.01724541176
14240,0.008709290416,0.05259193644,4.504028553e-05,1.845821038e-07,7.25200335e-07,0.001210552063,0.001210540476,0.0172594832
14241,0.008263865464,0.05259193663,4.503781944e-05,6.32256724e-07,2.276633809e-06,0.001210508576,0.001210496992,0.01715615118
14242,0.00826401666,0.05259193663,3.961852483e-05,6.648264463e-07,9.538673092e-07,0.001210465131,0.00121045355,0.01714872055
14243,0.008117400848,0.05259193634,4.503822167e-05,4.324837932e-07,1.971004946e-06,0.001210421704,0.001210410127,0.0171120922
14244,0.008117104198,0.05259193632,4.504115111e-05,3.785867898e-07,6.481222875e-07,0.001210378259,0.001210366685,0.01712472242
14245,0.006953234051,0.05259193683,3.961845725e-05,7.349055692e-08,1.742565205e-06,0.001210334823,0.001210323253,0.0168368722
14246,0.006952460411,0.05259193681,4.504160885e-05,7.703129891e-09,4.191853827e-07,0.001210291372,0.001210279804,0.01687165785
14247,0.008263860383,0.05259193675,4.503913716e-05,6.322720346e-07,2.273389081e-06,0.001210247932,0.001210236368,0.01715322543
14248,0.008264010766,0.05259193673,3.962001456e-05,6.648337021e-07,9.508367367e-07,0.001210204524,0.001210192963,0.01714584906
14249,0.00811739497,0.05259193668,4.50395949e-05,4.324939187e-07,1.969255674e-06,0.001210161136,0.001210149579,0.01710916812
14250,0.008117104128,0.05259193665,4.504252434e-05,3.785990605e-07,6.465410592e-07,0.00121011773,0.001210106175,0.01712184091
14251,0.006953234063,0.0525919366,3.961994136e-05,7.349499515e-08,1.741939934e-06,0.001210074313,0.001210062761,0.01683392581
14252,0.006952460412,0.05259193658,4.504298209e-05,7.704141636e-09,4.187977427e-07,0.001210030901,0.001210019353,0.01686871043
14253,0.008263859784,0.05259193652,4.504051601e-05,6.322870675e-07,2.270116777e-06,0.001209987498,0.001209975954,0.01715030141
14254,0.00826401712,0.05259193651,3.962149023e-05,6.648462837e-07,9.479136923e-07,0.001209944103,0.001209932562,0.01714298484
14255,0.008117395119,0.05259193645,4.504097375e-05,4.325026252e-07,1.96736585e-06,0.001209900715,0.001209889177,0.01710624854
14256,0.008117102173,0.05259193642,4.504389758e-05,3.786067429e-07,6.450916297e-07,0.001209857334,0.001209845799,0.01711895856
14257,0.006953233616,0.05259193637,3.962136329e-05,7.349103138e-08,1.741160683e-06,0.001209813957,0.001209802425,0.01683098289
14258,0.006952460317,0.05259193634,4.504429417e-05,7.703407158e-09,4.183880629e-07,0.001209770582,0.001209759054,0.0168657639
14259,0.008339592377,0.05259193645,4.50418281e-05,6.146376998e-07,2.233223551e-06,0.001209727193,0.001209715668,0.0171631827
14260,0.008339691752,0.05259193645,3.468897863e-05,3.820144222e-07,9.111672807e-07,0.001209683826,0.001209672304,0.01715811917
14261,0.008359360596,0.05259193621,4.504228303e-05,4.343547687e-07,1.965494506e-06,0.001209640439,0.001209628921,0.01715749913
14262,0.008359063946,0.05259193619,4.504520685e-05,3.786192889e-07,6.434391586e-07,0.001209597078,0.001209585562,0.01717020594
14263,0.007000568077,0.05259193613,3.467818851e-05,7.404322338e-08,1.740344622e-06,0.001209553767,0.001209542255,0.01683882454
14264,0.006999795032,0.05259193611,4.504566179e-05,7.703272127e-09,4.179352829e-07,0.00120951041,0.001209498901,0.01687358103
14265,0.006229672408,0.05259193639,4.504319291e-05,5.697088345e-07,2.23008138e-06,0.001209467106,0.0012094556,0.01668208369
14266,0.00622977111,0.05259193639,3.468839555e-05,3.820186461e-07,9.083764258e-07,0.001209423759,0.001209412257,0.01667692848
14267,0.008359360781,0.05259193604,4.504364784e-05,4.343631275e-07,1.963712618e-06,0.001209380442,0.001209368943,0.01715459262
14268,0.00835906381,0.05259193602,4.504657166e-05,3.786296401e-07,6.419711156e-07,0.001209337121,0.001209325626,0.01716733941
14269,0.007000567772,0.05259193647,3.467767163e-05,7.404099318e-08,1.739674857e-06,0.001209293822,0.00120928233,0.01683588847
14270,0.006999794966,0.05259193645,4.50470266e-05,7.701252362e-09,4.17636286e-07,0.001209250516,0.001209239027,0.01687064155
14271,0.006229671555,0.05259193632,4.504455771e-05,5.697243973e-07,2.226933617e-06,0.001209207214,0.001209195728,0.01667908768
14272,0.006229771068,0.05259193632,3.468786931e-05,3.820229839e-07,9.056145793e-07,0.001209163894,0.001209152411,0.01667398766
14273,0.008359364359,0.05259193596,4.504501265e-05,4.343765601e-07,1.961864552e-06,0.001209120563,0.001209109083,0.0171516907
14274,0.008359071535,0.05259193594,4.504793647e-05,3.786439176e-07,6.405124411e-07,0.001209077215,0.001209065739,0.01716447427
14275,0.007000567533,0.05259193635,3.467713745e-05,7.404128506e-08,1.739001635e-06,0.001209033925,0.001209022452,0.01683295261
14276,0.006999794926,0.05259193633,4.50483914e-05,7.702282809e-09,4.172373604e-07,0.001208990648,0.001208979178,0.01686770235
14277,0.006229668308,0.05259193626,4.504592252e-05,5.697395026e-07,2.223922549e-06,0.001208947364,0.001208935897,0.0166760901
14278,0.006229770966,0.05259193625,3.468735536e-05,3.820272457e-07,9.029872646e-07,0.001208904056,0.001208892592,0.01667104851
14279,0.008359360967,0.05259193709,4.504636623e-05,4.343856656e-07,1.960011679e-06,0.001208860809,0.001208849349,0.01714878615
14280,0.008359063792,0.05259193704,4.504929004e-05,3.786520908e-07,6.390186992e-07,0.001208817502,0.001208806045,0.01716161014
14281,0.007000567482,0.05259193624,3.467663001e-05,7.404306512e-08,1.738214916e-06,0.001208774237,0.001208762783,0.01683001652
14282,0.006999794893,0.05259193622,4.504968102e-05,7.701244423e-09,4.16800894e-07,0.001208730954,0.001208719503,0.01686476677
14283,0.010131639,0.05259193683,4.504720933e-05,6.642958738e-07,2.253825862e-06,0.00120868771,0.001208676262,0.01754874905
14284,0.01013178617,0.05259193681,3.468683165e-05,4.12940662e-07,9.332488166e-07,0.001208644476,0.001208633031,0.01754186933
14285,0.007585994002,0.05259193693,4.504766146e-05,4.108951106e-07,1.958194011e-06,0.001208601257,0.001208589815,0.01697204218
14286,0.007585697596,0.05259193688,4.505058527e-05,3.786629618e-07,6.375397782e-07,0.001208558032,0.001208546593,0.01698501496
14287,0.005830855626,0.05259193667,3.467610772e-05,6.937451055e-08,1.737530397e-06,0.00120851481,0.001208503374,0.01655835918
14288,0.005830083363,0.05259193665,4.50510374e-05,7.703391425e-09,4.164383082e-07,0.001208471558,0.001208460126,0.01659366996
14289,0.008811018119,0.05259193611,4.504856571e-05,6.290044702e-07,2.250566161e-06,0.001208428305,0.001208416876,0.01725484653
14290,0.008811158615,0.05259193611,3.468630936e-05,4.129450568e-07,9.301937151e-07,0.001208385075,0.00120837365,0.01724790777
14291,0.007585997686,0.05259193676,4.504901784e-05,4.109059781e-07,1.956409765e-06,0.001208341855,0.001208330433,0.01696911422
14292,0.007585697086,0.05259193671,4.505194165e-05,3.786745178e-07,6.360566349e-07,0.001208298628,0.001208287209,0.01698212643
14293,0.008178289695,0.05259193642,1.252096783e-06,8.299945578e-08,2.029395792e-06,0.001208255406,0.001208243989,0.01710074277
14294,0.008177964238,0.0525919364,4.505238816e-05,1.846291158e-07,7.08832754e-07,0.001208212202,0.001208200789,0.01711504706
14295,0.007586043017,0.05259193604,4.504991086e-05,4.414978576e-07,1.955739433e-06,0.001208168999,0.00120815759,0.01696713671
14296,0.007585738831,0.05259193604,6.338800989e-09,3.296232873e-11,6.354090299e-07,0.001208125766,0.001208114359,0.01698023976
14297,0.008557576188,0.05259193659,4.505035737e-05,4.313210651e-07,1.954585923e-06,0.001208082581,0.001208071177,0.01718439436
14298,0.008557273681,0.05259193654,4.505328118e-05,3.786857021e-07,6.344492982e-07,0.001208039371,0.001208027971,0.01719728159
14299,0.00651302331,0.05259193617,6.410066882e-07,5.643469477e-08,1.735942269e-06,0.001207996183,0.001207984786,0.01670970667
14300,0.006512251598,0.05259193615,4.505372769e-05,7.699286066e-09,4.155955939e-07,0.001207952966,0.001207941572,0.01674467857
14301,0.007586036526,0.05259193596,4.505125039e-05,4.415032522e-07,1.953950764e-06,0.001207909774,0.001207898383,0.01696420777
14302,0.0075857383,0.05259193596,6.33903271e-09,3.296417728e-11,6.338967367e-07,0.001207866582,0.001207855194,0.01697735452
14303,0.008557570053,0.05259193642,4.505169971e-05,4.313271423e-07,1.952840757e-06,0.001207823397,0.001207812012,0.01718150686
14304,0.008557273656,0.05259193636,4.505462352e-05,3.786969816e-07,6.331422478e-07,0.00120778025,0.001207768869,0.01719442982
14305,0.006513023065,0.05259193592,6.410066882e-07,5.643469318e-08,1.73526345e-06,0.00120773707,0.001207725692,0.01670675989
14306,0.00651225157,0.05259193589,4.505507284e-05,7.699515571e-09,4.152280957e-07,0.001207693904,0.001207682529,0.01674173156
14307,0.007586038392,0.05259193589,4.505253719e-05,4.415146742e-07,1.952110546e-06,0.001207650754,0.001207639382,0.01696128768
14308,0.007585738193,0.05259193588,6.339264441e-09,3.296359938e-11,6.324004686e-07,0.001207607601,0.001207596233,0.01697446742
14309,0.00855757221,0.05259193624,4.505300999e-05,4.313388383e-07,1.950992178e-06,0.00120756445,0.001207553084,0.01717862157
14310,0.008557271563,0.05259193618,4.505592824e-05,3.787065383e-07,6.316490099e-07,0.001207521304,0.001207509942,0.01719158174
14311,0.006513022875,0.05259193583,6.410066882e-07,5.643469401e-08,1.734482026e-06,0.001207478171,0.001207466811,0.01670381621
14312,0.006512251512,0.05259193583,4.505637194e-05,7.699886232e-09,4.147215135e-07,0.001207435035,0.001207423678,0.01673878469
14313,0.00758604223,0.05259193583,4.505389178e-05,4.415278943e-07,1.950283746e-06,0.001207391908,0.001207380554,0.01695836481
14314,0.00758573813,0.05259193583,6.339493935e-09,3.310953802e-11,6.308837155e-07,0.001207348782,0.001207337432,0.01697158748
14315,0.008557575813,0.05259193605,4.505433548e-05,4.313515467e-07,1.949124239e-06,0.001207305644,0.001207294297,0.01717574001
14316,0.008557273547,0.05259193599,4.505725935e-05,3.787194263e-07,6.301429827e-07,0.001207262536,0.001207251192,0.01718873879
14317,0.006513022653,0.05259193583,6.410066881e-07,5.643469952e-08,1.733748452e-06,0.001207219409,0.001207208068,0.01670087363
14318,0.006512251523,0.05259193583,4.505770305e-05,7.70031593e-09,4.143283816e-07,0.001207176275,0.001207164938,0.01673583997
14319,0.007586040508,0.05259193583,4.505525608e-05,4.415390937e-07,1.948558938e-06,0.00120713313,0.001207121795,0.01695544417
14320,0.00758573418,0.05259193583,6.367613139e-09,3.329651862e-11,6.294785414e-07,0.00120709006,0.001207078728,0.01696870374
14321,0.008557576065,0.05259193585,4.505569978e-05,4.313635683e-07,1.947393084e-06,0.001207046959,0.001207035631,0.01717285754
14322,0.008557271557,0.05259193583,4.505862365e-05,3.78730696e-07,6.286920812e-07,0.001207003856,0.001206992531,0.0171858915
14323,0.006513022343,0.05259193583,6.410066881e-07,5.643469722e-08,1.732978508e-06,0.001206960733,0.001206949411,0.01669793315
14324,0.006512251406,0.05259193583,4.505907016e-05,7.70046794e-09,4.139669378e-07,0.001206917619,0.0012069063,0.01673289486
14325,0.007586044172,0.05259193583,4.50565928e-05,4.415516993e-07,1.946685374e-06,0.001206874543,0.001206863227,0.01695252672
14326,0.007585736088,0.05259193583,6.36784255e-09,3.329721377e-11,6.279714744e-07,0.001206831484,0.001206820171,0.01696582578
14327,0.008557577767,0.05259193583,4.505702808e-05,4.313767326e-07,1.94552606e-06,0.001206788422,0.001206777112,0.01716997714
14328,0.008557277266,0.05259193583,4.505995195e-05,3.787436712e-07,6.271646862e-07,0.001206745342,0.001206734035,0.01718305096
14329,0.006513022168,0.05259193583,6.410066881e-07,5.643468992e-08,1.732235563e-06,0.001206702275,0.001206690971,0.01669499562
