# Field snapshot at t = 0
# Grid: 64 x 64
# Columns: x  y  theta  R  mass  |psi|^2  psi_0_real  psi_0_imag  psi_1_real  psi_1_imag  psi_2_real  psi_2_imag  psi_3_real  psi_3_imag
61  13  0.007586  0.999988  2.499970  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
62  13  0.000578  0.999990  2.499974  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
63  13  -0.004303  0.999998  2.499994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0  14  -0.003048  0.999997  2.499994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1  14  -0.001645  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2  14  -0.000942  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3  14  -0.000324  0.999998  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4  14  0.000619  0.999997  2.499992  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5  14  0.002597  0.999994  2.499985  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6  14  0.005984  0.999991  2.499979  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
7  14  0.009322  0.999993  2.499982  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
8  14  0.010850  0.999996  2.499989  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
9  14  0.011602  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10  14  0.010685  0.999997  2.499994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11  14  0.006154  0.999996  2.499989  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12  14  0.003071  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13  14  0.003206  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14  14  0.002192  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15  14  0.000245  0.999997  2.499993  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16  14  -0.001595  0.999997  2.499993  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17  14  -0.001670  0.999998  2.499995  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18  14  -0.001778  0.999999  2.499997  0.000000  0.000003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19  14  -0.002645  0.999999  2.499998  0.000000  0.000006  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20  14  -0.001024  0.999996  2.499991  0.000000  0.000010  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21  14  0.002723  0.999996  2.499990  0.000000  0.000015  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22  14  0.004179  0.999996  2.499990  0.000000  0.000023  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23  14  0.001937  0.999991  2.499976  0.000000  0.000034  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24  14  -0.001709  0.999990  2.499974  0.000000  0.000048  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25  14  -0.003038  0.999991  2.499978  0.000000  0.000065  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26  14  -0.001142  0.999988  2.499970  0.000000  0.000084  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27  14  0.002798  0.999986  2.499965  0.000000  0.000105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28  14  0.004757  0.999988  2.499970  0.000000  0.000126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29  14  0.004142  0.999987  2.499968  0.000000  0.000145  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30  14  0.001529  0.999986  2.499965  0.000000  0.000160  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31  14  -0.001417  0.999990  2.499974  0.000000  0.000170  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32  14  -0.002898  0.999994  2.499986  0.000000  0.000173  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33  14  -0.004403  0.999998  2.499994  0.000000  0.000170  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34  14  -0.005098  0.999998  2.499996  0.000000  0.000160  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35  14  -0.004099  0.999996  2.499990  0.000000  0.000145  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
36  14  -0.002894  0.999991  2.499978  0.000000  0.000126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
37  14  -0.000599  0.999986  2.499964  0.000000  0.000105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
38  14  0.001991  0.999983  2.499957  0.000000  0.000084  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
39  14  0.000677  0.999982  2.499955  0.000000  0.000065  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
40  14  -0.000884  0.999986  2.499965  0.000000  0.000048  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
41  14  0.001407  0.999991  2.499977  0.000000  0.000034  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
42  14  0.005047  0.999997  2.499992  0.000000  0.000023  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
43  14  0.004503  0.999997  2.499992  0.000000  0.000015  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
44  14  0.001997  0.999993  2.499983  0.000000  0.000010  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
45  14  0.002127  0.999989  2.499974  0.000000  0.000006  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46  14  0.003240  0.999989  2.499972  0.000000  0.000003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
47  14  0.001851  0.999991  2.499978  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
48  14  -0.002093  0.999994  2.499984  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
49  14  -0.005281  0.999996  2.499991  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
50  14  -0.006057  0.999997  2.499992  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
51  14  -0.004128  0.999990  2.499975  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
52  14  0.002315  0.999979  2.499946  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
53  14  0.010355  0.999979  2.499949  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
54  14  0.016158  0.999991  2.499977  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
55  14  0.016883  0.999996  2.499991  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
56  14  0.012632  0.999995  2.499988  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
57  14  0.009252  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
58  14  0.011134  0.999997  2.499991  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
59  14  0.013938  0.999997  2.499993  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
60  14  0.013449  0.999997  2.499991  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
61  14  0.008413  0.999990  2.499976  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
62  14  0.001838  0.999989  2.499972  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
63  14  -0.002919  0.999995  2.499987  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0  15  0.001230  0.999995  2.499987  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1  15  0.000928  0.999997  2.499994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2  15  -0.000401  0.999998  2.499994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3  15  -0.002602  0.999995  2.499988  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4  15  -0.003797  0.999992  2.499980  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5  15  -0.002518  0.999987  2.499967  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6  15  0.000611  0.999983  2.499958  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
7  15  0.004123  0.999986  2.499964  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
8  15  0.006978  0.999991  2.499977  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
9  15  0.010122  0.999995  2.499989  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10  15  0.011963  0.999998  2.499994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11  15  0.009345  0.999995  2.499987  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12  15  0.006253  0.999995  2.499988  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13  15  0.005347  0.999997  2.499993  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14  15  0.004191  0.999998  2.499994  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15  15  0.003523  0.999997  2.499993  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16  15  0.002657  0.999997  2.499992  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17  15  0.001695  0.999997  2.499992  0.000000  0.000004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18  15  0.000487  0.999998  2.499995  0.000000  0.000007  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19  15  -0.000485  0.999998  2.499996  0.000000  0.000012  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20  15  0.000888  0.999997  2.499993  0.000000  0.000020  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21  15  0.002911  0.999999  2.499996  0.000000  0.000031  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22  15  0.002514  0.999998  2.499995  0.000000  0.000047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23  15  -0.001107  0.999992  2.499981  0.000000  0.000069  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24  15  -0.006069  0.999991  2.499977  0.000000  0.000097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25  15  -0.008878  0.999992  2.499979  0.000000  0.000131  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26  15  -0.008052  0.999987  2.499967  0.000000  0.000170  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27  15  -0.004619  0.999984  2.499960  0.000000  0.000211  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28  15  -0.002394  0.999988  2.499969  0.000000  0.000253  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29  15  -0.002991  0.999990  2.499974  0.000000  0.000291  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30  15  -0.005629  0.999990  2.499974  0.000000  0.000322  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31  15  -0.007948  0.999993  2.499982  0.000000  0.000342  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32  15  -0.008003  0.999996  2.499990  0.000000  0.000349  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33  15  -0.007218  0.999997  2.499993  0.000000  0.000342  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34  15  -0.004788  0.999995  2.499987  0.000000  0.000322  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35  15  -0.000586  0.999991  2.499979  0.000000  0.000291  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
36  15  0.002966  0.999989  2.499974  0.000000  0.000253  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
37  15  0.006026  0.999988  2.499971  0.000000  0.000211  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
38  15  0.009108  0.999989  2.499972  0.000000  0.000170  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
39  15  0.008712  0.999988  2.499969  0.000000  0.000131  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
40  15  0.006534  0.999989  2.499974  0.000000  0.000097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
41  15  0.005599  0.999994  2.499985  0.000000  0.000069  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
42  15  0.005876  0.999998  2.499995  0.000000  0.000047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
43  15  0.004897  0.999999  2.499998  0.000000  0.000031  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
44  15  0.004379  0.999999  2.499997  0.000000  0.000020  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
45  15  0.006708  0.999997  2.499992  0.000000  0.000012  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46  15  0.008717  0.999997  2.499991  0.000000  0.000007  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
47  15  0.006597  0.999993  2.499983  0.000000  0.000004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
48  15  0.000936  0.999989  2.499973  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
49  15  -0.005340  0.999992  2.499979  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
50  15  -0.009093  0.999996  2.499991  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
51  15  -0.008676  0.999991  2.499979  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
52  15  -0.003500  0.999978  2.499944  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
53  15  0.003274  0.999971  2.499927  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
54  15  0.009825  0.999977  2.499944  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
55  15  0.012778  0.999988  2.499970  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
56  15  0.010406  0.999991  2.499978  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
57  15  0.007008  0.999994  2.499985  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
58  15  0.007550  0.999993  2.499983  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
59  15  0.009790  0.999993  2.499984  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
60  15  0.011366  0.999996  2.499991  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
61  15  0.010116  0.999995  2.499987  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
62  15  0.006024  0.999990  2.499975  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
63  15  0.002127  0.999991  2.499978  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0  16  0.004913  0.999998  2.499994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1  16  0.002932  0.999998  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2  16  0.000003  0.999996  2.499990  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3  16  -0.005084  0.999992  2.499981  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4  16  -0.009510  0.999993  2.499981  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5  16  -0.009839  0.999990  2.499975  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6  16  -0.006777  0.999986  2.499964  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
7  16  -0.002347  0.999985  2.499964  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
